Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2022-11-15,10351.69140625,10552.97429470486,10332.521607349536,10416.868722511574,1634491.0,9754.22599609375,9688.909982910156,10051.566856962714,9919.26815119943,66.092468470042,10199.029277376469,9986.996336909877,212.03294046659175,10642.243271242407,8866.208720945093
2022-11-16,10301.849609375,10409.200479885792,10286.5137707306,10393.864641241396,2124542.0,9758.71171875,9700.075751953125,10075.403309573408,9934.27134563769,66.96466058967837,10214.847789991627,10010.318801536923,204.52898845470372,10627.621151337367,8889.802286162634
2022-11-17,10365.109375,10368.943334450712,10251.049081341316,10311.433942690031,1234336.0,9766.64798828125,9712.06346435547,10102.994363423559,9951.16695463229,65.38803767130135,10237.964956915992,10036.59958475641,201.36537215958197,10585.57044003019,8947.725536532309
2022-11-18,10466.7109375,10539.55617845696,10305.684615384616,10305.684615384616,2150528.0,9774.469296875,9724.217407226562,10137.634037145124,9971.384365725142,65.01354645068292,10273.156646236608,10068.459684959638,204.6969612769699,10546.024084604913,9002.914509145088
2022-11-21,10610.484375,10656.491895325204,10482.748733140072,10499.299534214091,1128012.0,9785.39611328125,9738.138952636718,10182.667402655112,9996.4471111869,65.90510680967644,10325.053219892514,10108.609661999664,216.44355789284964,10517.692043485134,9053.100183077364
2022-11-22,10623.9013671875,10662.240960717589,10520.38446465626,10614.316468804978,1214034.0,9794.2525390625,9752.4833984375,10224.68968499153,10021.053160441827,63.3270080155467,10371.029857937898,10146.779417939504,224.25043999839363,10455.822118798691,9132.682959326308
2022-11-23,10539.5556640625,10668.334968736624,10501.216065430042,10639.238620506889,1085234.0,9807.05798828125,9766.097116699219,10254.676921093527,10041.386591956363,57.6885521305933,10396.95690503399,10175.873954689356,221.0829503446348,10424.309882030051,9189.80609453245
2022-11-24,10470.5439453125,10579.811796810634,10418.162096478049,10505.0495826277,1020204.0,9821.8570703125,9779.665415039062,10275.235685304859,10058.216292087976,54.43038790943985,10408.27798815376,10197.70136140218,210.576626751581,10347.500536021536,9296.213604603465
2022-11-25,10499.2978515625,10554.890263046034,10437.95450095998,10480.128054499211,839863.0,9837.65296875,9793.002932128906,10296.574939234159,10075.513608145802,57.746491144451184,10422.281044062796,10220.041842154797,202.2392019079998,10290.538600148515,9384.767337351486
2022-11-28,10591.3134765625,10637.320992116798,10424.536232678169,10543.38898119344,1157755.0,9855.4425390625,9805.4615234375,10324.645276122574,10095.741053966067,59.42031482180589,10448.286033678134,10247.543444703515,200.74258897461914,10254.32036652593,9456.56471159907
2022-11-29,10600.8994140625,10712.08425420999,10531.888133970951,10575.978674029442,2434217.0,9874.305625,9818.623500976562,10350.955194021615,10115.551185734555,55.64946176518212,10471.765015275729,10273.71796095233,198.0470543233987,10222.874510308806,9525.736739691196
2022-11-30,10702.498046875,10761.924419694831,10597.064159614009,10646.90563359193,3794486.0,9894.93232421875,9832.897431640626,10384.435465721937,10138.568709700849,50.23693879066152,10507.262404752539,10305.479448798455,201.78295595408417,10232.521129150655,9557.343519286844
2022-12-01,10735.0869140625,10756.173691929407,10641.154903564451,10735.0869140625,1282615.0,9919.20126953125,9845.068295898438,10417.830841754372,10161.961580460129,75.90371164700116,10542.312329261764,10337.302224003199,205.0101052585651,10268.100582322068,9570.301956740432
2022-12-02,10714.0009765625,10763.84245543003,10614.31801882744,10704.416076780282,1347226.0,9941.4766015625,9856.894951171875,10446.037521259908,10183.61018422885,66.95861354771753,10568.72596730803,10365.205835303888,203.5201320041415,10298.475468890267,9584.477734234732
2022-12-05,10792.5966796875,10796.430639431615,10698.66466595665,10721.668424421348,1336663.0,9962.8317578125,9869.105219726562,10479.04315539587,10207.49200758017,74.78456297216913,10603.167615366408,10396.86441636934,206.30319899706774,10320.046705456478,9605.616810168523
2022-12-06,10687.162109375,10800.263914658071,10687.162109375,10773.426198150224,1648969.0,9986.3530859375,9881.33609375,10498.864008155786,10226.302599807417,70.38543012141565,10616.089845213883,10418.367949184574,197.72189602930848,10323.096561181661,9649.60961069334
2022-12-07,10790.6787109375,10878.8597769711,10756.173076402614,10773.425893670055,1599108.0,10009.0117578125,9892.450581054687,10526.655884611188,10248.434996322323,71.59537470279184,10642.949670709824,10445.946524129235,197.0031465805896,10357.2715957225,9660.7519199025
2022-12-08,10846.2724609375,10894.196959262605,10740.838564622272,10836.68756127248,2292719.0,10035.52359375,9904.489135742188,10557.095558547027,10271.87960277782,70.20411473175439,10674.230099975619,10475.600297226143,198.62980274947586,10402.601476548318,9668.445710951682
2022-12-09,10882.6953125,10939.54949395598,10796.431213669191,10863.52551275982,2462856.0,10062.55302734375,9916.72853515625,10588.105058923502,10295.833160021828,66.35948324635477,10706.301671133217,10505.755483542725,200.54618759049117,10403.356837021978,9721.749217665523
2022-12-12,10878.859375,10892.278232378854,10798.346230726873,10844.353741740088,1214972.0,10092.151171875,9930.2844921875,10615.795946168882,10318.696933158228,65.50112038265195,10732.849010189646,10533.392808835855,199.45620135379068,10443.314855378352,9740.98748837165
2022-12-13,10855.857421875,10922.95171990884,10758.09144473998,10821.35178288617,1746160.0,10118.37546875,9941.76013671875,10638.658943855178,10339.762050362808,70.78083476729967,10751.773381218161,10557.279076468383,194.49430474977817,10459.919640074264,9776.831297425737
2022-12-14,10926.7841796875,10940.20303745203,10680.874438105217,10790.678622361567,3363995.0,10146.2866796875,9953.285869140625,10666.099442505876,10362.7825260226,79.89947111618548,10778.698119444214,10584.649824854985,194.04829458922904,10468.372466857276,9824.200892517725
2022-12-15,10888.4443359375,10940.202786125936,10813.68213010976,10852.021722841935,1191977.0,10175.46306640625,9963.8347265625,10687.275146642221,10383.396714646713,75.18607379241648,10795.582152750874,10607.153121972207,188.42903077866686,10474.37017728866,9876.55595552384
2022-12-16,10692.9140625,10894.196955393958,10602.8160056808,10894.196955393958,5753405.0,10197.04828125,9972.958623046876,10687.812186247724,10395.534649856645,55.798738801203456,10779.787061943047,10613.505784233526,166.2812777095205,10474.29585102373,9919.80071147627
2022-12-19,10646.90625,10717.83450553655,10585.56289386028,10706.332626260351,1701253.0,10221.62396484375,9983.74640625,10683.916382795558,10405.392359666188,52.52097917440353,10759.343860105655,10615.97989280882,143.36396729683474,10496.407220695439,9946.84070899206
2022-12-20,10664.1591796875,10696.74783797524,10595.147903313467,10644.989380694711,809011.0,10246.56388671875,9995.76728515625,10682.034744404315,10415.540078098396,47.6852250388852,10744.700063118245,10619.548728873908,125.1513342443377,10519.015037295225,9974.112736142275
2022-12-21,10777.2607421875,10800.264500441905,10618.151414261218,10698.664568151626,1105988.0,10271.65716796875,10008.486899414063,10691.103887050333,10429.725202180322,52.32069505854132,10749.709398359668,10631.23110023047,118.47829812919736,10531.344856444543,10011.969479492956
2022-12-22,10836.6875,10896.113877587122,10737.004544047408,10769.593202724216,2227678.0,10300.9103125,10021.046831054688,10704.968993045539,10445.684507977172,56.47772799224514,10763.090644765874,10646.450092805992,116.64055195988294,10533.09502625939,10068.72559874061
2022-12-23,10771.509765625,10857.7738587827,10740.838088057815,10821.351241671671,440196.0,10328.1314453125,10031.501157226563,10711.306209481678,10458.4619690614,48.870629462067534,10764.385894128816,10655.713772274066,108.67212185475,10527.9708481018,10128.292042523199
2022-12-28,10783.0126953125,10815.601355902778,10721.669334201388,10796.431555555557,1027336.0,10354.73916015625,10041.546650390625,10718.135398608423,10471.189448522227,55.70785390369033,10767.251555849381,10665.143322128764,102.10823372061714,10537.322271470297,10172.156048842204
2022-12-29,10876.943359375,10884.611278556797,10702.498197989184,10777.260410011677,699578.0,10383.570546875,10051.795317382812,10733.259966300477,10487.101366594885,55.19634153084863,10784.127217930247,10680.832213776634,103.29500415361326,10552.3619483745,10214.7791453755
2022-12-30,10752.33984375,10855.856754351264,10752.33984375,10823.268097310129,646706.0,10410.58078125,10060.845170898438,10735.077097486144,10497.502875502929,44.77607400946517,10779.236852671747,10686.129075256142,93.1077774156056,10575.514644195298,10245.646918304703
2023-01-03,11055.22265625,11072.475474683544,10786.845480617088,10848.18883504747,1827870.0,10446.58166015625,10071.471303710938,10765.56715070175,10519.374239453795,57.401294015721916,10821.696207068402,10713.469340514945,108.22686655345751,10647.323895672635,10245.839424639864
2023-01-04,11120.400390625,11258.42294330988,11057.140053977762,11057.140053977762,1332731.0,10482.65921875,10082.2662890625,10799.360792599204,10542.943892440902,59.84384402550967,10867.65069684634,10743.612381263838,124.03831558250204,10722.626814764337,10242.691622735661
2023-01-05,11223.9169921875,11243.086790637008,10999.630350328243,11045.637866607069,2215897.0,10519.61857421875,10092.888862304688,10839.794716369517,10569.648719881945,64.07624994864632,10922.460896129596,10779.190500591516,143.27039553808027,10817.384687409949,10221.85246102755
2023-01-06,11292.9287109375,11317.849449902396,11204.747634600186,11246.921192848466,4153691.0,10558.5141015625,10103.975454101563,10882.950334899802,10598.012641099811,64.02355187111851,10979.455944561581,10817.245182839368,162.21076172221365,10906.446852229965,10210.581350895034
2023-01-09,11248.837890625,11269.92466922024,11120.40023918126,11208.581313306811,1989665.0,10591.14111328125,10114.399047851562,10917.796768778393,10623.53519990472,63.742744936816806,11020.89932087903,10849.21501304571,171.68430783332042,10973.44661636106,10208.83561020144
2023-01-10,11312.09765625,11392.610806828292,11181.743031504197,11227.750546120362,3318361.0,10626.62439453125,10125.400659179688,10955.349234251878,10650.537649173162,76.26010778322087,11065.699064782257,10883.502616246029,182.19644853622776,11049.475284346618,10203.773504715884
2023-01-11,11151.072265625,11325.517439455476,11141.487365963983,11268.008041489386,6368782.0,10655.57080078125,10134.8548046875,10973.989522954082,10670.166457661471,69.48150060074747,11078.833403373448,10903.322590274101,175.5108130993467,11089.732868823374,10221.408732739126
2023-01-12,10972.79296875,11268.007873919025,10842.438335298742,11129.985320852988,2689299.0,10678.45955078125,10142.91314453125,10973.875565410835,10682.03416397867,60.60606467383534,11062.519490354456,10908.468544235278,154.05094611917775,11111.968418497756,10244.950683064744
2023-01-13,11172.158203125,11243.086455272498,10991.962103074597,10995.796062650135,3914240.0,10703.57197265625,10151.935,10992.759626145518,10701.254714533427,62.81093952064355,11079.386984626848,10928.001111560443,151.3858730664051,11146.741903514057,10260.402041798441
2023-01-16,11191.3291015625,11222.00078118309,11139.570642202754,11177.910241728492,884693.0,10725.732265625,10160.81001953125,11011.67100475666,10720.473317946331,61.81354947466491,11096.608848770795,10947.506888597632,149.1019601731623,11180.577027503037,10270.887503746962
2023-01-17,11118.4833984375,11220.083332940463,11041.804202586209,11179.826755118534,1321499.0,10743.33013671875,10168.597504882813,11021.843613678644,10736.081556396965,61.49937438142084,11099.974164104135,10960.171815252437,139.8023488516974,11200.952441679652,10285.707831757849
2023-01-18,11097.396484375,11160.656820181594,11036.053128441332,11120.400242850124,3152528.0,10759.35609375,10175.7370703125,11029.039125173535,10750.250769258848,60.353512126250656,11099.57759799196,10970.336605557814,129.2409924341464,11198.36295085392,10320.349236646081
2023-01-19,10945.955078125,11099.313468011163,10911.449440400613,11045.638031551009,2912324.0,10774.19353515625,10182.252670898437,11021.12635878796,10757.925448037913,52.18979459287941,11075.943364166274,10968.530566488716,107.41279767755805,11181.306616392956,10367.080453919543
2023-01-20,10735.0869140625,10968.958450404576,10673.743560267858,10940.203753313335,3206265.0,10784.545234375,10187.98041015625,10993.884506909344,10757.029819254563,49.48096580843534,11023.503910304156,10951.238444086774,72.26546621738271,11179.732874850988,10389.357593899012
2023-01-23,10579.8125,10733.170898260554,10558.725720239174,10681.412438847618,1673010.0,10788.225859375,10192.617709960938,10954.449077679883,10750.080120460269,34.30382522118187,10955.243693334285,10923.725411191455,31.518282142829776,11217.525422649718,10358.92629610028
2023-01-24,10265.4267578125,10457.124736483134,10229.00414186508,10351.690848214286,3434381.0,10779.6377734375,10194.769423828126,10888.827904359181,10731.074106238788,25.76086035652169,10849.118010946318,10874.962547978199,-25.844537031880463,11319.739341498616,10239.536205376384
2023-01-25,10361.2763671875,10365.110326990343,10202.16703536945,10340.189588271856,1463315.0,10783.70177734375,10196.791298828124,10838.584900819022,10716.572234119129,25.43671145844108,10774.065450368038,10836.91171977148,-62.84626940344242,11385.330182211143,10182.073372476356
2023-01-26,10202.1669921875,10428.370619597896,10202.1669921875,10336.355584719093,2313220.0,10779.4077734375,10197.037353515625,10777.973671425543,10696.399479533575,20.45691874237579,10686.081072186416,10789.893591802296,-103.81251961587986,11467.455046826972,10091.36050004803
2023-01-27,10181.080078125,10255.842292970958,10118.873707003298,10225.170615085435,1234783.0,10775.995546875,10195.9312109375,10721.126662539778,10676.19087555677,20.715051730178146,10608.388611561582,10744.796294492868,-136.4076829312853,11542.094560898699,10009.8965328513
2023-01-30,10265.4267578125,10313.35125248016,10121.653273809525,10121.653273809525,4824076.0,10775.26708984375,10195.589428710937,10677.72667161337,10660.082478782486,21.621641658657225,10555.625249446339,10709.28743992395,-153.66219047761115,11590.368317592274,9960.165862095226
2023-01-31,10150.408203125,10226.244037547303,10103.53579980564,10188.74779973737,2198543.0,10770.97306640625,10196.357094726562,10627.505865090669,10640.095252286115,22.174851896828514,10493.2841653969,10667.888977938843,-174.604812541942,11642.36950917548,9899.57662363702
2023-02-01,9853.27734375,10184.91488858828,9841.775463582198,10146.57528802894,2072186.0,10758.70439453125,10195.610556640626,10553.769815439176,10609.239648029798,20.80002526760225,10394.821577451225,10607.547375406337,-212.72579795511228,11720.576126868267,9796.832662194234
