Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-07-08,324.4840393066406,326.97337863476724,321.40199899005216,326.6177483948642,17494290.0,346.47087524414064,312.45365478515623,335.5900837121103,340.0888914505509,34.78964522627635,332.3177651934304,337.40846959561526,-5.090704402184883,360.01383004452265,332.92792044375864
2021-07-09,327.2499694824219,327.2499694824219,321.480998861469,323.18009428170075,20736593.0,346.0085675048828,312.9707740020752,334.7957871188067,339.5854043145458,40.03205591977116,331.5381043148137,336.6559881057491,-5.117883790935366,359.41748285027063,332.599652159495
2021-07-12,326.26220703125,327.0524751727247,320.41422760775106,324.04944176487896,12387291.0,345.3534362792969,313.4966423034668,333.98306520570605,339.0629259897107,41.050985584331094,330.7264278096501,335.88607839652695,-5.1596505868768645,358.10390372823053,332.60296883036324
2021-07-13,325.74853515625,335.0736895099345,324.6421404727031,334.12535810034274,23439650.0,344.7117395019531,314.03285903930663,333.19882424861504,338.54079301584954,42.589494528194514,329.96059817066543,335.1351492676175,-5.1745510969520865,357.02210625907475,332.40137274483146
2021-07-14,324.8396301269531,328.8304977315001,324.088890047173,325.0371971138001,12465401.0,344.23520751953123,314.46736656188966,332.4027105227425,338.0034925104026,37.93413643128506,329.17275693317123,334.3725182201609,-5.199761286989656,355.52263546250583,332.9477795765566
2021-07-15,323.0220947265625,327.4871047905005,321.402054723997,327.2105061245074,17123923.0,343.51369384765627,314.93153640747073,331.5093185421539,337.4159867149579,33.06310882271082,328.2265012090776,333.53174610952397,-5.305244900446382,353.1165875349161,333.91080016039643
2021-07-16,318.67559814453125,325.3138450865587,317.49019604355965,324.6026086493892,21137554.0,342.6933959960937,315.36240676879885,330.287059456666,336.6810695161177,34.07617071108584,326.75713150683964,332.4312907047097,-5.67415919787004,352.97536114488025,332.4114308473072
2021-07-19,309.62701416015625,317.5692225795037,308.4021083222949,316.10722185501083,20668481.0,341.75455810546873,315.73608116149904,328.31943609509364,335.6201261688251,27.096291774576642,324.1217288381191,330.7420850347428,-6.620356196623675,354.9865634134254,328.52255279751205
2021-07-20,312.7880859375,314.9218193288384,307.69087146251815,312.9461491950313,35484539.0,340.8283642578125,316.1116805267334,326.84025988960855,334.72475204210645,33.307468919229265,322.3780914687931,329.41215917568775,-7.034067706894632,355.4894944033416,326.1672341122834
2021-07-21,317.5692443847656,320.1376157386897,313.10423439289593,313.8549746261094,18849481.0,340.225390625,316.5067514038086,325.95730603200445,334.05198703593624,33.3075089106251,321.6382688404812,328.53490622821204,-6.896637387730834,355.33224544146765,325.11853580853233
2021-07-22,316.6603698730469,322.2522968825714,316.0281410574608,319.50531513346255,14896047.0,339.54259887695315,316.87819190979,325.0718835406752,333.36996283346997,36.448606716475695,320.8724382301067,327.6553109426443,-6.782872712537596,354.7117371403574,324.3734606135489
2021-07-23,317.37164306640625,320.0585495229387,316.1862410311361,316.50234341712826,9358354.0,338.87640258789065,317.2489476776123,324.33852730503054,332.7425777445655,29.831224392947576,320.3338543587682,326.89355776662666,-6.559703407858478,353.3853692170537,324.3674359587276
2021-07-26,318.39898681640625,320.21661776907746,310.49630645800914,315.71208031796453,18758188.0,338.15093688964845,317.6298522949219,323.7728567823044,332.1800839826769,35.83341110292295,320.03618242917406,326.2643302888325,-6.228147859658463,352.49523357676173,323.80664020253516
2021-07-27,318.7150573730469,321.9551608197711,315.39594642428347,321.63905846042184,18925080.0,337.5171405029297,318.03045974731447,323.2911616004704,331.6520437234757,34.398287212657394,319.8329324205391,325.70512488766326,-5.872192467124137,351.4309668395104,323.603314166349
2021-07-28,313.4202880859375,315.23789480699804,311.1680195023173,311.87925586633816,26888237.0,336.72529174804686,318.409220123291,322.35107840861014,330.93707291416047,34.881226526590055,318.8463717536773,324.7951369764243,-5.948765222746999,350.9892485037256,322.4613349923681
2021-07-29,316.89752197265625,318.5965936386219,311.24710963371484,313.53888240062685,21830715.0,336.0567260742188,318.8169334411621,321.83169208137645,330.38650228900343,36.12300381830216,318.5465487104433,324.2101284576267,-5.663579747183405,349.3638509964079,322.74960115202964
2021-07-30,314.0920104980469,316.3837827597228,311.3655763879259,313.4993095277653,20636760.0,335.290166015625,319.24377899169923,321.09457954963074,329.74750261092674,34.44444877850893,317.8612351393054,323.4606382383986,-5.599403099093195,348.52071869191195,322.05961333933806
2021-08-02,313.0646667480469,320.0980472003778,312.1953671152721,317.4901724191192,17109614.0,334.5267669677734,319.6552700805664,320.32982594947987,329.09327375355895,33.99801488757318,317.12330154065023,322.6905662761503,-5.567264735500089,346.6003201128787,322.45321382266815
2021-08-03,314.566162109375,316.5813599434585,310.8519170462535,313.06465775972737,15536542.0,333.7602081298828,320.04689277648924,319.7809055837556,328.5235831008459,37.229920680381,316.72989547430024,322.08875856009286,-5.3588630857926205,345.2328926134961,322.2875236462695
2021-08-04,316.4233093261719,317.3321127227188,312.2348984810082,316.1072069426424,18661817.0,332.97705322265625,320.43661933898926,319.46113451160477,328.0490625606626,41.805677350701046,316.6827283745882,321.66909565387647,-4.986367279288288,343.23583651759367,322.71826992771884
2021-08-05,318.39898681640625,319.9400191331203,314.8823085271594,316.0281827088872,12040460.0,332.2824072265625,320.8389236450195,319.35997758825255,327.6706282177506,49.63501533386594,316.9467681348679,321.4268653696194,-4.480097234751497,342.14650916479854,322.41830528832645
2021-08-06,323.891357421875,324.12842818441663,315.90964548306715,316.7394172690292,16132397.0,331.64466186523435,321.29240264892576,319.7915375724071,327.52242151987315,70.77089069523964,318.0151664867152,321.6094203364532,-3.5942538497379815,340.9582956707623,322.3310280597064
2021-08-09,324.6026306152344,325.43240249523814,319.99930916479445,320.73032164676835,11323935.0,330.9405340576172,321.73189414978026,320.2497369098192,327.4079199157697,68.52532943627612,319.0286225064874,321.8311396163629,-2.8025171098755095,339.9702826397993,321.9107854754351
2021-08-10,323.9703674316406,324.0493749358385,319.46583030738225,321.12539788563873,33137155.0,330.36601013183594,322.1125090789795,320.60408267380217,327.27311393599996,61.53827535370871,319.78889095651095,321.9896009360131,-2.2007099795021645,339.10222582229767,321.6297944413742
2021-08-11,326.1435852050781,326.65725453749985,322.94298561002563,324.0098521417098,15908675.0,329.749599609375,322.5118942260742,321.1316543434475,327.2288186916501,66.34868524890305,320.76653622552124,322.2973034744624,-1.5307672489411743,338.7217344458522,320.7774647728979
2021-08-12,323.9703674316406,327.096662538225,322.6664059734689,325.5904071407334,19911635.0,329.12765930175783,322.85896369934085,321.4020079708945,327.10103628929676,60.83003180486339,321.25943333415495,322.42123413795713,-1.1618008038021799,338.22261349017634,320.0327051133393
2021-08-13,325.1953430175781,327.76371449949096,324.3260432310552,324.3260432310552,20477872.0,328.6147760009766,323.25495704650876,321.7632779753406,327.02630321981763,61.082497056484634,321.86495790083546,322.6267236845957,-0.761765783760211,338.26762784812166,318.9619241538315
2021-08-16,320.2165832519531,325.0379943204028,319.38678743352773,323.81229278060465,27120773.0,327.9778198242187,323.6067779541016,321.61597371597037,326.75925537794063,52.12528659966239,321.6113618010074,322.44819476365916,-0.8368329626517834,336.75201350190724,319.2036261465302
2021-08-17,320.7302551269531,323.1010589976212,317.490151680294,322.1527278025283,22465004.0,327.37010375976564,323.95904663085935,321.5316195646354,326.52282399554895,61.96622741592073,321.47580692807594,322.320939975755,-0.8451330476790417,335.7030622226523,319.037145296879
2021-08-18,320.4142150878906,321.8366880401355,315.0087599883949,321.0464199295397,12047961.0,326.8540594482422,324.27850357055667,321.4252000906597,326.2832707050526,56.42131541260581,321.312485106509,322.1797010951724,-0.8672159886634176,335.1658355754042,318.5422833210802
2021-08-19,315.4280700683594,318.3894455200662,314.9478397604932,316.9487790219957,14897497.0,326.2691131591797,324.5182781982422,320.85404485044063,325.85757656243715,52.259636228503005,320.40719048525517,321.6795802783714,-1.272389793116247,334.6827100671486,317.8555162512108
2021-08-20,317.0688171386719,318.54951701492706,315.2679718791654,316.468535385503,38496222.0,325.7043377685547,324.82177932739256,320.4935469731293,325.51291933013266,56.63444035435459,319.89359458578076,321.3380422680233,-1.4444476822425258,334.1335883430371,317.2750871940723
2021-08-23,316.34844970703125,319.7100369314334,315.22792877407204,319.34985814827445,23577771.0,325.0856414794922,325.1074122619629,320.09877580492946,325.15352836452087,53.03152679902497,319.34818768135773,320.9684428190609,-1.6202551377031682,333.6093864850774,316.56189647390704
2021-08-24,312.4666442871094,314.9878226624869,309.9054569000298,314.9878226624869,23988818.0,324.4414666748047,325.36727416992187,319.37190613656566,324.65600349874,43.70369507026111,318.28948869762723,320.3386799648423,-2.0491912672150647,333.47919125775417,315.40374209185524
2021-08-25,319.1898498535156,319.1898498535156,310.4257497573799,312.14655279150907,23474559.0,323.9017266845703,325.52117401123047,319.35456744294186,324.4416445322606,51.093316907915,318.42800579853315,320.2535814380774,-1.8255756395442404,332.5683341354598,315.2351192336808
2021-08-26,316.5085754394531,318.5095146585026,314.1074483765938,314.5476452345737,11171478.0,323.2870233154297,325.66186019897464,319.0835205854668,324.1305437835231,38.933672204427836,318.13270882021317,319.9761735863275,-1.843464766114323,331.97666488063743,314.5973817502219
2021-08-27,316.1083984375,316.4685528539649,312.86686213614547,314.50764700735806,16377892.0,322.82236938476564,325.7479145812988,318.80017561899376,323.81594984838495,37.14781497293708,317.8212764536419,319.6896717234514,-1.8683952698095254,331.31012074005304,314.33461802947824
2021-08-31,309.1051025390625,312.5467082502239,306.0636602490446,310.0655387157568,32462404.0,322.26269592285155,325.8571743774414,317.876835325667,323.23905387547035,31.143539125109456,316.4803266206297,318.9056295616448,-2.4253029410151044,331.507434560274,313.0179572854291
2021-09-01,309.5452880859375,313.96335295851225,308.1846396867776,310.9459454980911,18015714.0,321.7560809326172,325.96786392211914,317.08335463616896,322.7020434523514,27.97691980645031,315.4133976152924,318.2122709338146,-2.798873318522169,331.75404871543634,311.758113149798
2021-09-02,309.9455261230469,311.2661412975999,306.343835051249,309.42528674222666,17756137.0,321.3025152587891,326.0184771728516,316.403561444443,322.2017878708101,30.472717569395826,314.57218661648545,317.5999194663503,-3.027732849864833,332.01683975987453,310.5881907577036
2021-09-03,307.7044372558594,310.1855823017441,306.743976678046,309.105094683613,16217771.0,320.74564880371094,326.1049250793457,315.5750734264827,321.6332643172827,26.316916028111834,313.5156097917737,316.8669207840917,-3.3513109923179627,332.49116148440174,309.0001361230201
2021-09-06,309.9455261230469,310.4257564843928,307.504389722374,308.3447745355812,8646481.0,320.1869775390625,326.17096115112304,315.0389260642507,321.1749216429989,34.97914874017688,312.96636615043116,316.35422488327356,-3.3878587328424032,332.09647364160935,308.2774814365157
2021-09-07,306.1436767578125,308.14461582158907,305.2232496735804,306.7039494658802,20202903.0,319.66527770996095,326.2216510009766,314.19175946363754,320.58546105926615,30.539557009697376,311.9167216284898,315.5978879850913,-3.681166356601466,332.0218274016469,307.308728018275
2021-09-08,304.5829467773437,305.5434073368254,300.6611109395926,303.7425621069424,18780216.0,319.0981384277344,326.27591171264646,313.27663444589524,319.95791147958295,29.55789065523159,310.78844857446734,314.78196641414706,-3.9935178396797255,331.9552539391823,306.2410229162865
2021-09-09,301.3014221191406,303.6625156227552,298.9403041899997,302.8221309635159,18675621.0,318.5285900878906,326.30181213378904,312.1361380338234,319.2262844458401,30.919000290191534,309.3289060428786,313.7834075774799,-4.45450153460132,331.78407994021376,305.2731002355675
2021-09-10,300.46099853515625,304.5429190234668,299.1803926764966,302.3018770899562,13489555.0,317.84661071777344,326.26316802978516,311.0242199863313,318.49039088071527,27.071952624230363,307.96461258015205,312.7965624632337,-4.831949883081677,331.5762365929928,304.1169848425541
2021-09-13,304.42291259765625,304.823100461088,301.6215975536338,303.58250342913226,12230682.0,317.349765625,326.24953872680663,310.3955240445527,317.93872506569335,34.888622150587864,307.4197356597681,312.1762921028206,-4.756556443052489,330.2897100253739,304.40982122462606
2021-09-14,298.4600830078125,301.9817310771958,297.539655870722,301.7416281459642,25672101.0,316.63171936035155,326.2078303527832,309.2588153743869,317.17485674969805,33.140803877820446,306.0413275594672,311.1602766143015,-5.118949054834275,330.2611037429196,303.0023349777835
2021-09-15,298.0999450683594,300.46103877424395,296.97939952601047,297.81980868277213,29158430.0,316.0107861328125,326.1373309326172,308.1960658214319,316.42682099748873,20.022955359373697,304.8195764069891,310.19284464793543,-5.373268240946345,329.9215285629289,302.10004370269604
2021-09-16,295.2585754394531,299.26045373065074,294.97843907396395,296.4591389268124,28536650.0,315.310107421875,326.11662979125975,306.9639238802911,315.59669372070306,19.932240452260004,303.34865318121433,309.08660248434416,-5.737949303129824,329.66942251661965,300.95079232713033
