Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-05-28,1720.1055908203125,1733.2004675312885,1714.493500801323,1714.493500801323,3371309.0,1728.053818359375,1642.769633178711,1739.4951630623323,1723.0948257638088,42.29883484962492,1738.5148927700805,1737.827017844309,0.6878749257714389,1779.0403372674361,1677.067299451314
2021-06-01,1727.58837890625,1749.569064831695,1717.7672213650935,1720.1055922082262,1556757.0,1730.1415454101561,1643.2869689941406,1738.361183618896,1723.2710435341005,60.240983747040964,1736.8338906371832,1737.0686001451936,-0.2347095080103827,1780.740625764134,1679.5424650561783
2021-06-02,1730.394287109375,1743.9568369272592,1718.2347596864442,1725.7175457928631,1941084.0,1732.064794921875,1644.0251397705078,1737.6024315703703,1723.5503864194054,60.1208402037345,1735.8431824021359,1736.5742065869847,-0.7310241848488204,1782.8078209144755,1681.3217689292746
2021-06-03,1730.862060546875,1738.687153510131,1715.4288133169246,1732.265083022325,3970737.0,1733.8779150390626,1644.699012451172,1736.9604914728945,1723.83711873813,58.227901425261535,1735.076855962865,1736.1510846580877,-1.0742286952227005,1783.3179202934925,1684.4379097846327
2021-06-04,1727.58837890625,1733.200468929768,1718.2348955337202,1731.7974464238885,1485684.0,1735.8001953125,1645.4254528808594,1736.0679093236904,1723.984226980017,45.49020370520118,1733.9247825695397,1735.5168101579516,-1.5920275884118382,1781.766809712862,1689.833580912138
2021-06-07,1721.9764404296875,1741.460734509632,1720.5734178003315,1735.0713183036776,1299674.0,1737.233388671875,1646.0388134765626,1734.7258646671187,1723.9054902525531,46.58634917040895,1732.0865760864856,1734.5138198077098,-2.4272437212241584,1775.518888718157,1698.947888625593
2021-06-08,1743.9571533203125,1753.7783118667664,1719.6380940624267,1725.2501846604005,1772302.0,1739.032666015625,1646.8470977783204,1735.6050350150417,1724.6918299807005,56.59727383131832,1733.9128187378437,1735.2133259938284,-1.3005072559847122,1776.6229507537341,1701.4423812775158
2021-06-09,1764.06689453125,1767.8082877328009,1735.0710972192303,1740.6831870215567,2107454.0,1740.8113330078124,1647.7260583496093,1738.3156883022996,1726.2359501591534,64.77990467145963,1738.5519073214446,1737.3506273669707,1.2012799544738755,1777.4139350266767,1704.2087309889482
2021-06-10,1764.06689453125,1778.5647931872595,1755.181085677567,1769.6789843335764,2717017.0,1742.874931640625,1648.4901257324218,1740.7681841336282,1727.7195166051179,55.020068954600866,1742.477289969107,1739.3296101198803,3.1476798492267335,1777.8546585557426,1707.8952047255073
2021-06-11,1776.2264404296875,1783.7092269085908,1761.2608674718808,1761.2608674718808,1977836.0,1744.8232592773438,1649.4069067382814,1744.145160923729,1729.6217489119638,59.706953753191,1747.6694669630424,1742.0627086613474,5.606758301694981,1780.7177331493735,1708.928785405314
2021-06-14,1786.047607421875,1797.2717872014312,1780.9031916895783,1790.2566748392085,2185071.0,1747.069111328125,1650.423344116211,1748.1358701140286,1731.8345276770585,59.40964065460212,1753.5737962644012,1745.3208493102752,8.252946954125946,1788.2013307170528,1705.9368919391973
2021-06-15,1803.8192138671875,1809.898977875555,1787.450618460044,1801.4808430947385,3195078.0,1749.70716796875,1651.5401306152344,1753.4390457095676,1734.6574565472597,64.61042895653655,1761.3038605109837,1749.6540614996761,11.64979901130755,1798.3665302711884,1701.0478056663114
2021-06-16,1818.3172607421875,1818.3172607421875,1796.1120992128588,1801.9486640019672,5356790.0,1752.3410571289062,1652.8075335693359,1759.6179233317218,1737.9382331823551,73.48245981982403,1770.075152854246,1754.7402244065288,15.334928447717175,1809.420516316185,1695.2615979416273
2021-06-17,1821.5909423828125,1821.5909423828125,1792.5951430432144,1799.6102557866657,2516616.0,1754.5532763671874,1654.2567498779297,1765.520115622302,1741.2187315823733,92.57826917704443,1778.000658935564,1759.692129441809,18.30852949375503,1817.5770480781805,1691.5295046561944
2021-06-18,1794.9332275390625,1830.008785659289,1792.594856997714,1822.525999926974,4872192.0,1755.8922583007814,1655.3061279296876,1768.3213643762792,1743.3251824042043,75.6409527076205,1780.6056694899482,1762.3025811527166,18.303088337231657,1821.1389856932753,1690.6455309082874
2021-06-21,1808.0283203125,1808.495994477092,1778.097173778615,1778.097173778615,1661264.0,1757.0427661132812,1656.4531506347657,1772.1029792273478,1745.8625603613925,76.54317307738785,1784.824538847264,1765.6896729423302,19.134865904933804,1825.7601902928793,1688.3253419336831
2021-06-22,1810.3668212890625,1815.9789116676388,1797.7396179372658,1807.5607760997743,2928242.0,1758.12974609375,1657.717567138672,1775.7471546617967,1748.3921392213012,76.47059298879898,1788.7541207613867,1768.9990913383842,19.755029423002497,1830.2237672211281,1686.035724966372
2021-06-23,1805.68994140625,1821.5908629311948,1791.6597165312985,1807.092963893745,3239950.0,1759.1139965820312,1658.7311120605468,1778.598848637459,1750.6391118560052,74.09631450095051,1791.3596316298272,1771.716932084152,19.642699545675214,1833.5533511152057,1684.6746420488566
2021-06-24,1826.267822265625,1826.267822265625,1804.7548082261324,1808.963876190381,2754166.0,1760.5557592773437,1659.7671215820312,1783.1387508877604,1753.6049436367748,78.59071919780098,1796.7301224968728,1775.757738764261,20.97238373261189,1839.164473606651,1681.9470449480364
2021-06-25,1812.2374267578125,1827.6706745211693,1807.5606850113409,1826.267651997228,2015048.0,1761.477939453125,1660.6020007324219,1785.9100533515748,1755.904256700345,74.93521857072136,1799.1158616139405,1778.4599378748944,20.655923739046102,1838.469466222495,1684.486412683755
2021-06-28,1804.287109375,1819.2526841546787,1799.6103672563504,1810.3668741292445,3205964.0,1762.0756713867188,1661.3971282958985,1787.6602491633296,1757.8016234719003,68.06712674402537,1799.9114381925651,1780.373061689717,19.538376502848223,1835.626183421433,1688.5251593520045
2021-06-29,1791.6597900390625,1808.0283863980728,1785.1123514954586,1800.5455994910965,3260674.0,1762.3289379882813,1662.0854608154298,1788.0411578181613,1759.1293947098284,58.650995640842126,1798.641953861257,1781.2091156415202,17.432838219736823,1831.9423655047822,1692.7155104717804
2021-06-30,1794.9332275390625,1807.4154220860007,1780.435330182702,1796.803923972141,2796846.0,1762.840693359375,1662.8062451171875,1788.6975454106282,1760.5334665854846,59.482651933867416,1798.0713805809194,1782.2257165228198,15.8456640580996,1828.2126781245836,1697.4687085941666
2021-07-01,1837.9593505859373,1838.4270247209463,1804.286812865279,1806.6251835403248,3590346.0,1764.3508447265624,1663.691607055664,1793.3891459035149,1763.5697757619728,65.94192116611602,1804.2079913509222,1786.3541338608284,17.853857490093787,1828.4646408291305,1700.2370486239943
2021-07-02,1851.98974609375,1852.4574202720569,1834.218127318103,1839.3625432794745,2602437.0,1766.1048364257813,1664.6655047607421,1798.970155445442,1767.0372255789052,66.66658439271333,1811.5590305421265,1791.216031063267,20.342999478859383,1828.554089439121,1703.6555834124415
2021-07-05,1846.84521484375,1856.198697825992,1846.84521484375,1854.328001229544,1959414.0,1767.3147485351562,1665.6780194091798,1803.5296849119477,1770.1669506481148,61.616071069583256,1816.9876742808378,1795.336711343303,21.650962937534814,1822.7948123270833,1711.8346847432292
2021-07-06,1870.6966552734373,1870.6966552734373,1838.4271379699703,1838.4271379699703,2907342.0,1769.0660302734375,1666.7592388916016,1809.9265392320897,1774.1092920059707,63.46142262690549,1825.2505944335453,1800.9189294122018,24.331665021343497,1825.02204667173,1713.110013875145
2021-07-07,1892.2098388671875,1892.2098388671875,1869.761476962683,1875.373567438809,2429623.0,1771.4314013671874,1668.3524462890625,1817.763043959242,1778.7406860005283,66.59331506044623,1835.5520166541057,1807.68121900146,27.870797652645706,1834.3899446807375,1708.4728580536373
2021-07-08,1857.601806640625,1882.8562118668567,1848.7159973943585,1874.4380767914463,2159019.0,1773.1229956054688,1669.8392504882813,1821.5572118336595,1781.8332789668066,64.19488467542723,1838.944292036647,1811.379040308065,27.565251728582098,1833.7187405257391,1712.5272506851984
2021-07-09,1878.179443359375,1881.92083667284,1865.552240926431,1870.6966567324453,3128398.0,1775.253720703125,1671.2060516357421,1826.949805312299,1785.6115599233779,65.3687792437854,1844.9804691632205,1816.3272183118656,28.65325085135487,1837.2739188426963,1713.2335225635538
2021-07-12,1897.82177734375,1905.3045640459432,1871.6320238860735,1873.502720561622,2706662.0,1778.1532983398438,1672.8985516357423,1833.699516934342,1790.0119606065298,67.80943043610336,1853.1099011909942,1822.3638523142276,30.74604887676651,1845.0849298708458,1711.2216668088417
2021-07-13,1925.88232421875,1930.559066142545,1891.274433982668,1902.4986145997757,2951765.0,1781.511201171875,1674.5636120605468,1842.4788319138092,1795.3402101599502,72.34777161429726,1864.3056585798797,1830.0318872701182,34.273771309761514,1859.285240021836,1703.737162321914
2021-07-14,1917.464111328125,1946.6825577015704,1898.7571443883385,1914.658066287157,2787516.0,1785.1029418945313,1676.17279296875,1849.6202870961251,1800.1293827547806,67.75947450896865,1872.4838820796099,1836.5083483114522,35.975533768157675,1870.0690504427628,1700.1368333463
2021-07-15,1904.369140625,1934.300286253684,1901.563095722311,1910.9165787312745,2333847.0,1787.91833984375,1677.7739453125,1854.8344636226846,1804.2172163967502,68.00724352413195,1877.3893064712083,1841.5350736680111,35.85423280319719,1876.6131464430666,1699.2235332444332
2021-07-16,1923.076171875,1927.7529135381203,1907.175250220392,1917.464081879256,3113221.0,1790.8553344726563,1679.4571435546875,1861.3336739324288,1808.8783519057013,72.28059185340675,1884.4180549948685,1847.575155016677,36.842899978191554,1882.3439491205274,1699.3667198247852
2021-07-19,1894.0804443359373,1918.3995018928435,1882.8562639250576,1912.7874116874036,3244067.0,1792.950517578125,1681.0114477539062,1864.4524139708583,1812.2196104323773,68.09912877058886,1885.904576431956,1851.0199912625483,34.88458516940773,1883.6485575631048,1702.2524775931454
2021-07-20,1906.23974609375,1915.5932286555449,1893.1448705072376,1912.7871838870064,4203710.0,1796.0465161132813,1682.513955078125,1868.4321598873241,1815.9066745759608,69.07047280110527,1889.033064072232,1855.110343472267,33.92272059996503,1886.4604980633933,1705.6325341631693
2021-07-21,1901.563232421875,1923.0762448890189,1898.757187317465,1917.4641546801984,2265016.0,1800.16205078125,1683.9402294921874,1871.58750012871,1819.2657552758005,62.54614118806246,1890.9607822798696,1858.551298209275,32.409484070594544,1888.144692598227,1712.1794089642729
2021-07-22,1927.7528076171875,1935.235593867036,1896.886314336563,1900.6277074614875,2234297.0,1804.7359033203124,1685.6422161865235,1876.9365770323745,1823.5201494852668,64.26052851067152,1896.621093870226,1863.6773359431945,32.943757927031584,1894.5700988866172,1714.9017077540077
2021-07-23,1932.4298095703125,1936.171203199684,1912.0953443289409,1926.8177191262555,2649890.0,1809.253642578125,1687.6019677734375,1882.2216467978926,1827.7911165474256,66.13759244298052,1902.1301270548547,1868.7701117674255,33.36001528742918,1898.3770015597775,1720.1302835964725
2021-07-26,1900.6278076171875,1925.8822125412348,1895.0157176340656,1923.076167549674,2035831.0,1812.4993017578124,1689.377432861328,1883.9746144949684,1830.647457373691,55.4794459322719,1901.8990009875213,1871.12994108963,30.76905989789134,1895.0532372170292,1729.9453662985957
2021-07-27,1897.82177734375,1906.2399123837172,1882.856203939364,1895.9510806682017,2331452.0,1815.8571997070312,1691.0860180664063,1885.293391909138,1833.2817444313405,51.102910659270584,1901.2717358115565,1873.1071141454909,28.164621666065614,1886.5758554007805,1745.138544013282
2021-07-28,1902.498291015625,1905.3043356926391,1886.5973711792112,1892.20946053324,2288881.0,1819.38345703125,1692.7973046875,1886.9319537288034,1835.9961188071948,59.99995649733979,1901.4604366121825,1875.2842383580933,26.176198254089286,1875.0715427169516,1763.6953713455482
2021-07-29,1964.2315673828125,1972.120372224564,1918.3994974772136,1924.011587669736,6360374.0,1824.2659765625,1694.7667053222656,1894.2938216958519,1841.0249599278075,66.19719086537245,1911.1175336538179,1881.8729293969614,29.24460425685652,1882.100550062166,1766.4314030628343
2021-07-30,1977.326171875,1983.8736095302156,1941.782938889546,1947.3950283083016,3353083.0,1828.7649975585937,1696.8980883789063,1902.2016645700564,1846.370105494364,65.342929672703,1921.3034779955383,1888.9435399508902,32.35993804464806,1891.776813684672,1765.7531814325152
2021-08-02,1979.1971435546875,2006.3222461837447,1942.7185572604376,1992.292020685957,2596993.0,1833.3201440429686,1699.2042724609375,1909.5345673304973,1851.57900894771,61.44577555477633,1930.2101957738691,1895.62899206969,34.58120370417919,1897.9803406169003,1768.659947469037
2021-08-03,1993.227294921875,2008.1928682295943,1972.6496316237608,1974.5203282872255,3878934.0,1837.9407666015625,1701.3094598388673,1917.5053032915807,1857.133843691795,65.88235655385319,1939.9051341043316,1902.8584959846667,37.046638119664976,1908.8225018572043,1767.0590313459206
2021-08-04,2032.511962890625,2033.4473112398612,1988.550590476516,1999.774770667352,3388070.0,1843.356435546875,1703.744345703125,1928.4583184914898,1864.0114169937099,74.20498512762568,1954.1523385329922,1912.4624564962191,41.68988203677304,1929.3648182196107,1757.3480528741393
2021-08-05,2031.8526611328125,2059.1574466624006,2026.2033951611736,2045.9758260619096,4596871.0,1849.0021069335937,1706.0771270751952,1938.3053987430444,1870.5934265677924,72.05027410134495,1966.10623431758,1921.306175358189,44.80005895939098,1941.0574651638367,1756.9467487033507
2021-08-06,2007.37255859375,2042.2096996200016,2002.6648368334456,2036.5604335076368,4006121.0,1854.7568017578126,1708.5172937011719,1944.8832234907306,1875.9573140982222,73.39392653095797,1972.4548995908367,1927.6814630052675,44.77343658556924,1948.318053738852,1761.195549776773
2021-08-09,2013.9635009765625,2018.6712230452315,1998.8987903568216,2006.431145666692,4582639.0,1860.6339599609375,1711.0662438964844,1951.4622975370003,1881.3693214267848,72.7676799991744,1978.8408382655637,1934.0727250772152,44.76811318834848,1957.3111718401613,1763.9567480817138
2021-08-10,2008.314453125,2016.788353771097,1995.132829897738,2011.139086673699,2711850.0,1866.2484814453126,1713.5938433837891,1956.8767885453813,1886.3475618855384,72.46976045780956,1983.375240551631,1939.572112340014,43.80312821161692,1966.1676322031221,1766.329330687503
2021-08-11,2033.736083984375,2035.6191729510272,2012.0805608678747,2015.846738801179,2293754.0,1872.3153173828125,1716.3772302246093,1964.1967214443332,1892.1275039286302,72.38047070869234,1991.1230626182069,1946.5472213507073,44.57584126749953,1977.4621328450262,1767.1685019205988
2021-08-12,2042.2095947265625,2042.2095947265625,2029.0279744747545,2029.969518778455,2777649.0,1878.5422680664062,1719.2213671875,1971.6265188997836,1898.0130761167845,72.81633796299116,1998.9825290964154,1953.6333230822522,45.3492060141632,1987.2800851736633,1769.804450959149
2021-08-13,2044.0931396484373,2052.5670402734195,2041.2685061067768,2045.9762286762111,1158974.0,1884.87236328125,1722.2495587158203,1978.528101828227,1903.7417060592022,84.05231560891937,2005.9226230274958,1960.334050235303,45.588572792192736,1997.535904057091,1772.208822505409
2021-08-16,2038.443603515625,2038.443603515625,2023.3788932817915,2025.2619820610205,2442820.0,1891.2017065429689,1725.3620971679688,1984.2343400841696,1909.0241334104346,82.93285091716636,2010.9258507949003,1966.1199430708825,44.80590772401774,2001.9883815082394,1780.4150315776983
2021-08-17,2045.9759521484373,2048.620827566546,2028.0866088024547,2033.735875122239,1982674.0,1897.2420825195313,1728.5720416259765,1990.1144936140997,1914.394792968788,83.15813467737254,2016.3181740800596,1972.0352030025533,44.28297107750632,2006.9195686521027,1787.56459638696
