Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2020-06-23,1340.79638671875,1343.1985935947448,1311.9689338534113,1328.7848671620754,6012515.0,1317.7277807617188,,1318.3570298956133,1308.0624812857152,52.16619210486411,1319.2678200777239,1316.912519243805,2.355300833918818,1353.5141229928877,1281.94143853055
2020-06-24,1308.92626953125,1332.949119472426,1302.840405838807,1330.8671287937525,7851216.0,1319.510234375,,1317.4588622418644,1308.0963553345596,46.71407345537675,1317.6768123013433,1316.3209451910234,1.3558671103198776,1355.56123627332,1283.45923247668
2020-06-25,1316.7738037109375,1320.6174716101325,1293.8720017057233,1303.4811229360278,6974743.0,1321.0420336914062,,1317.3936185722523,1308.4366474277508,51.36657155269021,1317.5378879028192,1316.3544902665726,1.183397636246582,1354.2348121566495,1287.849255226163
2020-06-26,1318.85546875,1338.554226928483,1314.6915848638248,1323.0195467068745,6554815.0,1322.6154663085938,,1317.5328423987044,1308.8452286560744,51.28816471815643,1317.7405926485392,1316.5397479320118,1.2008447165273992,1354.185098127612,1291.0458344895756
2020-06-29,1332.7889404296875,1333.909989881346,1315.0119664321703,1315.0119664321703,6458297.0,1323.1436499023437,,1318.985804115941,1309.7841977452356,54.131904976269496,1320.0557230764082,1317.7433918207287,2.31233125567951,1354.9343667954288,1291.3529330092585
2020-06-30,1310.52783203125,1328.1446028150565,1303.0007016183022,1316.2933824011834,7022895.0,1323.1191845703124,,1318.180282965018,1309.813359874099,47.53171163829758,1318.5898936848455,1317.2089059103969,1.380987774448613,1354.865875654214,1291.3724934864108
2020-07-01,1311.16845703125,1315.4925470239652,1296.1140991985717,1308.766152467953,7150175.0,1323.0001025390625,,1317.512490018945,1309.8665009390852,54.32690516543753,1317.4481341996768,1316.7614652526822,0.6866689469945868,1353.6678597615846,1292.3323453165403
2020-07-02,1320.9378662109375,1323.9807014173382,1307.010185145656,1316.7738843123132,5343773.0,1323.3418212890624,,1317.8387163229445,1310.3006721262166,60.277432900144916,1317.985016047563,1317.070828286627,0.9141877609361018,1353.9440701540232,1292.7395724241017
2020-07-03,1301.87939453125,1332.3363641599872,1298.3560410713712,1326.542868750401,3282262.0,1323.024326171875,,1316.3187809142116,1309.9704259460218,54.674663957575824,1315.5072281219764,1315.9455368973397,-0.438308775363339,1354.0953758393962,1291.9532765043537
2020-07-06,1321.5782470703125,1329.585798573448,1302.5201153548687,1321.2579333659444,5842928.0,1322.6931958007813,,1316.8196824528877,1310.4256346175628,53.598817338849,1316.441231037105,1316.3627746879304,0.07845634917453026,1353.9668912724292,1291.4195003291334
2020-07-07,1294.8330078125,1310.6881023027822,1281.2200126110115,1310.6881023027822,11355623.0,1321.9282763671874,,1314.7257134395174,1309.81415905658,40.81169681975788,1313.1168890025504,1314.7679771416024,-1.6510881390520353,1354.3446689879806,1289.5118837463942
2020-07-08,1284.903564453125,1303.641385638374,1282.0207406254654,1288.587027124301,5421974.0,1320.7214697265624,,1311.8855087741467,1308.8372729936993,41.67319228463376,1308.7763775334079,1312.5557984239374,-3.7794208905295363,1355.1698170200505,1286.2731224330744
2020-07-09,1275.4542236328125,1297.0243076785232,1273.3721362187075,1290.3483729251554,8212392.0,1319.568974609375,,1308.4158625702103,1307.5281338030763,37.54843669155149,1303.6498923179317,1309.807533624595,-6.1576413066632085,1356.832921254213,1282.3050279645367
2020-07-10,1261.2008056640625,1277.0558985124626,1255.4353526411394,1268.2475135966847,15389302.0,1318.2988745117189,,1303.9191904839104,1305.7113758368405,36.722236583615405,1297.1192636019518,1306.2070352571482,-9.08777165519632,1359.599186559604,1276.9985624638337
2020-07-13,1279.137939453125,1283.1417156501157,1259.5993835251286,1265.3648367744536,4126497.0,1317.6402954101563,,1301.5590713381214,1304.6692802923812,34.99618002706656,1294.3529060405938,1304.201917049443,-9.849011008849175,1359.3370317009883,1275.9435591193244
2020-07-14,1284.4229736328125,1294.192300137484,1269.208507606005,1276.415324184621,7738678.0,1317.8741821289063,,1299.9270620328539,1303.8753074822023,43.15132383878788,1292.8252241317043,1302.7368101296925,-9.91158599798814,1361.0088629386,1274.7395013192126
2020-07-15,1321.5782470703125,1326.2225531952618,1297.555301454843,1304.1215868413542,7737317.0,1318.0328051757813,,1301.989079655469,1304.5695404072262,51.15381322989138,1297.2487661222592,1304.132472125294,-6.883706003034831,1360.0291578553147,1276.0364524962479
2020-07-16,1305.242919921875,1325.7424192438957,1305.242919921875,1319.4964462044848,5389386.0,1317.7857348632813,,1302.2989692046503,1304.5959474470164,46.94034224354781,1298.4786359375846,1304.2147275176333,-5.736091580048651,1359.4334303205192,1276.1380394060434
2020-07-17,1329.425537109375,1332.7887821001666,1303.6410146428973,1313.0900252449835,6720678.0,1317.56416015625,,1304.8824518622432,1305.5696568455403,49.277313146117926,1303.2396976563216,1306.0821948947994,-2.8424972384777902,1359.487136936592,1275.641183375908
2020-07-20,1319.976806640625,1337.1131548281471,1303.6412913094134,1321.2580615824313,6871237.0,1317.5074951171875,,1306.3200094601843,1306.1346431120144,52.14857910543876,1305.8146375000606,1307.1114253944902,-1.296787894429599,1359.5896206694208,1275.4253695649543
2020-07-21,1300.278076171875,1323.5001918081568,1296.114094548481,1314.0511789786167,7400740.0,1317.0063012695311,,1305.74458724225,1305.9049738202443,47.721172502648855,1304.962858834186,1306.6052513780003,-1.642392543814367,1356.03222493703,1277.9803776020324
2020-07-22,1285.0634765625,1305.2426580621702,1285.0634765625,1299.637410730614,7411724.0,1315.7394995117188,,1303.7749576537024,1305.0876602022936,42.66048836673808,1301.9014154077727,1305.00956435463,-3.108148946857227,1355.7070496625322,1275.7719493609054
2020-07-23,1287.4656982421875,1303.3207891962609,1281.2197268566997,1287.9461202582445,4334000.0,1313.9646362304688,,1302.2216948526057,1304.3966028705247,46.83543693145362,1299.6805358438367,1303.7100187166711,-4.029482872834478,1354.0784125562157,1273.850859904722
2020-07-24,1265.36474609375,1272.8918758559876,1254.7946845372337,1261.5210785245297,12891762.0,1312.978095703125,,1298.7115092565243,1302.8659418204552,37.78700476478167,1294.4011835745926,1300.8696281520104,-6.468444577417813,1355.5140535476621,1270.442137858588
2020-07-27,1267.9271240234375,1271.61058611544,1256.716435340264,1261.0405248487948,6807103.0,1311.9467138671876,,1295.7796630438493,1301.4957921029252,43.46802514247104,1290.3282513359534,1298.429442661005,-8.101191325051559,1353.7318638981205,1270.1615638362546
2020-07-28,1284.903564453125,1289.0674492445587,1267.4469012670208,1271.4506776968256,8428062.0,1310.6238623046875,,1294.743844130447,1300.8451165088154,50.0,1289.4936841232104,1297.4275257567176,-7.9338416335072,1352.1580628683018,1269.089661741073
2020-07-29,1244.2244873046875,1306.5238003583886,1238.1387214151082,1272.7316287305612,11432875.0,1308.9134350585937,,1289.932476813708,1298.6246996772811,43.606541153608546,1282.529192304976,1293.4865599454563,-10.957367640480243,1355.491487539152,1262.3353825780353
2020-07-30,1224.5257568359375,1255.3327337195672,1209.8525564357317,1245.825986441791,7853098.0,1306.4118505859376,,1283.7032653872539,1295.7188587815422,42.65550838093711,1273.6055868482008,1288.378352307714,-14.772765459513266,1359.7534492596392,1253.070251912236
2020-07-31,1225.0062255859375,1244.7049845323577,1213.1549097373318,1213.1549097373318,8318464.0,1304.259404296875,,1278.1130711204619,1292.9458143424988,38.34476392632063,1266.128762038622,1283.6841206986935,-17.555358660071533,1363.7961090510055,1244.7226995427443
2020-08-03,1269.5289306640625,1271.9312354089154,1225.1666866913336,1227.7290998026688,5541827.0,1303.0134301757812,,1277.2955339341381,1292.0275051786386,47.25666048801458,1266.6518649040745,1282.6355881035356,-15.98372319946111,1359.9672535330758,1246.0596068184866
2020-08-04,1259.59912109375,1270.9699168710306,1249.2227435302357,1261.68101441697,6553182.0,1301.8058764648438,,1275.6101612826726,1290.7558038419766,37.31146492199195,1265.5668273947938,1280.9291831398477,-15.362355745053947,1359.0748282962031,1244.5369246334844
2020-08-05,1259.7593994140625,1274.9738642883592,1251.751847607817,1269.3685198027724,7459101.0,1300.5983227539064,,1274.1005649142335,1289.5402585702936,40.02806906359912,1264.6733769362197,1279.3610510120118,-14.687674075792074,1358.4010271019772,1242.7956184058355
2020-08-06,1241.1817626953125,1258.157905500132,1233.4944271139773,1254.7947568304005,5323419.0,1298.458681640625,,1270.9654408933839,1287.6438469673533,30.16572712012568,1261.0592824376188,1276.5329555811452,-15.473673143526412,1358.5058017707543,1238.4115615104956
2020-08-07,1245.3455810546875,1254.0218028905,1238.1387655385342,1246.787041193269,5561925.0,1296.59130859375,,1268.5254542420794,1285.9850914413664,32.817155779047,1258.641789917168,1274.2227796902964,-15.580989773128522,1357.855772798228,1235.326844389272
2020-08-10,1243.744384765625,1253.1933011914757,1240.3811387571632,1248.3887887962946,4532272.0,1294.8520581054688,,1266.165352387179,1284.3285931403568,35.80057199481966,1256.3498814323152,1271.9651208069874,-15.615239374672228,1357.638827837729,1232.0652883732087
2020-08-11,1262.001708984375,1282.1809913139475,1250.0455923985453,1252.3925869921911,5376130.0,1293.6573217773437,,1265.7688149202452,1283.4530290558087,44.29483424029571,1257.2193933634014,1271.2270903016088,-14.007696938207346,1356.403133093484,1230.9115104612033
2020-08-12,1290.508544921875,1296.5944080379268,1261.3608722517345,1267.927060353029,8549156.0,1292.8085107421875,,1268.1249796823051,1283.7297159525172,50.666654542595346,1262.3408012954742,1272.6553461994063,-10.314544903932074,1351.8248015755742,1233.792219908801
2020-08-13,1275.69921875,1295.0402953369392,1272.6112089354683,1283.8257521362038,4787432.0,1291.8781103515626,,1268.8463357839903,1283.4147944935949,52.33889887757165,1264.3959424423242,1272.880818240191,-8.484875797866835,1348.6757654320306,1235.0804552710945
2020-08-14,1248.0692138671875,1274.7070671544884,1243.1932737868644,1267.7353610930404,6986564.0,1290.6129223632813,,1266.8675622681044,1282.0286932925592,45.963735249456626,1261.8841380461492,1271.0429216199684,-9.158783573819164,1340.4373153810955,1240.7885293454672
2020-08-17,1264.15966796875,1275.3742117162406,1243.843382750728,1251.4823619270644,5654489.0,1289.6214965820313,,1266.609667572928,1281.3279472014294,45.76841132275058,1262.2342195727033,1270.5330509791374,-8.298831406434147,1332.2093195586615,1247.0336736054012
2020-08-18,1250.6695556640625,1268.222800492122,1248.2315858453917,1263.671930062335,8857913.0,1288.3282373046875,,1265.0915616768455,1280.1256573372189,51.4787781692705,1260.4550405098355,1269.0616809557987,-8.606640445963194,1327.1989085454518,1249.4575660639232
2020-08-19,1260.259033203125,1263.6721126616674,1243.355924347693,1249.6946270969777,4093914.0,1287.0986474609374,,1264.6313208698245,1279.3465740378429,58.59760628533667,1260.4248855395724,1268.4096329741192,-7.984747434546762,1324.1050835684466,1250.0922113534282
2020-08-20,1239.2926025390625,1259.2838199879593,1239.2926025390625,1250.8323148348277,9327262.0,1286.0070556640626,,1262.2181096002282,1277.7758300574985,53.12892338557028,1257.1737650779555,1266.2528159048559,-9.079050826900357,1321.3061431201706,1250.7079682079545
2020-08-21,1231.3284912109375,1250.8321514708914,1227.752828369611,1235.2292232629284,6496055.0,1285.0220385742186,,1259.2762411822005,1275.954365789006,40.03831393231587,1253.1975690984143,1263.6658288904914,-10.468259792077106,1321.693293881387,1248.3507832670502
2020-08-24,1236.2044677734375,1254.8297243292589,1227.7529627987356,1240.7553387450407,4223293.0,1284.1089208984374,,1257.0789294289848,1274.3955462589838,43.734122710482595,1250.5832458176487,1261.631653992932,-11.048408175283157,1321.0573769368152,1247.1604648600596
2020-08-25,1233.44140625,1254.8953835485613,1232.466198606616,1240.7552173854272,8385120.0,1282.6472729492189,,1254.827736745272,1272.7895015527492,43.04807919882835,1247.946039730318,1259.5434874934556,-11.597447763137552,1317.277359775095,1248.0171861233428
2020-08-26,1227.7529296875,1235.229325197792,1222.6105135767075,1231.328592823901,3905850.0,1280.5369482421875,,1252.2491836921508,1271.0233614796023,46.19356821017535,1244.8394074160383,1257.188631359681,-12.349223943642755,1316.524980330043,1244.548916154332
2020-08-27,1214.100830078125,1234.4171227387446,1214.100830078125,1225.3154764099347,4496228.0,1278.4386474609375,,1248.6160071574818,1268.791105346211,41.59567209471693,1240.1103955178978,1253.996942375862,-13.886546857964277,1316.2020617835178,1240.6752331383573
2020-08-28,1196.221923828125,1225.9650185583162,1195.896953087713,1220.7640095719933,6497966.0,1275.8258203125,,1243.6260944594478,1265.9452550905999,38.246475488431976,1233.3583229502403,1249.7173113723259,-16.35898842208553,1319.198138181194,1232.4535024438057
2020-09-01,1174.9305419921875,1209.8745475820017,1169.4044637342347,1207.7616468923118,11620891.0,1272.9793432617187,,1237.0836608911375,1262.3760506553679,28.783482879835518,1224.3694335720784,1244.177550677501,-19.808117105422525,1325.8115678336771,1220.1471186897602
2020-09-02,1210.1995849609375,1219.4800598238246,1181.4316983492713,1183.0570444047244,7683067.0,1270.3674072265626,,1234.523272707309,1260.3299147457824,31.05553146310659,1222.1894568626722,1241.660664328126,-19.471207465453745,1324.4792318829186,1216.2555825702066
2020-09-03,1195.246826171875,1226.127515743027,1191.5086778612967,1216.7008038047131,6345683.0,1268.093818359375,,1230.7826587515533,1257.777636762492,31.034530388330182,1218.0444367563957,1238.2226022424777,-20.17816548608198,1324.9299959553546,1211.2576407633956
2020-09-04,1166.31640625,1198.822440603513,1160.95291205881,1182.40688882357,10034552.0,1265.0846704101561,,1224.643015656167,1254.1909218404335,30.845414842165766,1210.0862782169502,1232.896217354146,-22.809939137195897,1330.0466708053061,1200.1226700150062
2020-09-07,1215.7257080078125,1218.1636781405914,1175.093135064142,1175.093135064142,6321828.0,1263.0220751953125,,1223.7937482610857,1252.6824820822915,40.184489667480236,1210.9538828001598,1231.6243277729363,-20.670444972776522,1328.1756314826664,1197.8685189079586
2020-09-08,1213.125244140625,1228.573763747931,1204.9987099126124,1214.1004518822244,6205371.0,1260.6288012695313,,1222.7777002496132,1251.1312178492851,42.04002722658888,1211.2879383910008,1230.2540252816539,-18.96608689065306,1326.038435005522,1195.2191675335407
2020-09-09,1245.468505859375,1250.8320983696458,1217.6759265732846,1218.1634811305928,7789268.0,1259.3276147460938,,1224.9387293553048,1250.909150712426,47.140111049532315,1216.546487232289,1231.3810238429664,-14.834536610677333,1323.453609518324,1195.2016199738637
2020-09-10,1232.791259765625,1246.6063566240257,1226.6151416831788,1239.4550309045676,5071604.0,1257.7600708007812,,1225.686589394383,1250.1986451851005,48.70127178263671,1219.0456830066485,1231.4854857631633,-12.439802756514837,1315.1553247015313,1200.3648169000312
2020-09-11,1238.3175048828125,1241.4055151024545,1231.0036928089305,1232.9540098699676,4799611.0,1256.1076635742188,,1226.8895337266144,1249.7327181144226,51.409878953418385,1222.0105786799045,1231.9915612535076,-9.980982573603114,1309.0236718512433,1203.1916552971943
2020-09-14,1231.65380859375,1243.5184925077394,1223.0397189654016,1241.0805221745086,4592295.0,1254.7031518554688,,1227.343274190151,1249.0237412704746,49.08857891265134,1223.4941525128038,1231.96654253797,-8.472390025166305,1306.5909553295885,1202.8153483813492
2020-09-15,1239.1300048828125,1243.6807770621922,1227.1027390350591,1230.67840201942,7711565.0,1253.0541870117188,,1228.4658199704047,1248.6357516082135,51.118220215547915,1225.899668262036,1232.4971693783289,-6.59750111629296,1301.971810752854,1204.1365632705836
2020-09-16,1226.615234375,1244.4935500246586,1226.615234375,1234.0916298717652,5852016.0,1251.6898315429687,,1228.2895737232234,1247.7722019127934,49.782205741729655,1226.009755356338,1232.0614704891934,-6.051715132855406,1298.8539405618542,1204.5257225240832
