Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-10-15,1591.9140625,1595.148177488663,1579.8758642479745,1585.0864620429395,9212701.0,1366.4939990234375,1285.2930657958984,1484.2349565895588,1399.3017824641893,77.80613416548017,1524.33253685183,1460.125441377174,64.20709547465594,1536.5251926187743,1196.4628054281006
2021-10-18,1588.5001220703125,1603.053803233864,1582.0318924406013,1596.4058335417085,17784393.0,1371.9289501953126,1287.5522686767579,1494.1649723496305,1406.721325193841,73.13319778534212,1534.2044730392888,1469.634676984073,64.56979605521587,1526.0319655488772,1217.825934841748
2021-10-19,1597.66357421875,1600.5383185712012,1583.6490035877323,1589.5782323549552,11944358.0,1377.7673681640624,1289.467112426758,1504.0219820514515,1414.2092565281512,73.2116733300471,1543.9674116822828,1479.1182990014563,64.84911268082647,1521.9242511985606,1233.6104851295643
2021-10-20,1604.4910888671875,1612.7560606887364,1587.6016651185903,1594.9683753342388,7439623.0,1383.6180297851563,1291.0582141113282,1513.5904684148547,1421.6712891688978,73.57809572116633,1553.2787466338066,1488.4051723248438,64.87357430896282,1519.339199371518,1247.8968601987947
2021-10-21,1577.7198486328125,1602.155617128211,1577.3605877953275,1594.2499047428948,7317624.0,1388.698857421875,1292.5119677734374,1519.6980284356127,1427.7908405204241,68.04262021311916,1557.0389161721153,1495.0210742735821,62.017841898533106,1508.8915372389222,1268.5061776048276
2021-10-22,1571.4310302734375,1594.2496831708493,1571.4310302734375,1578.4383702621858,4992546.0,1393.7153564453124,1293.9613372802735,1524.6249809915962,1433.4237891381895,63.55267491591679,1559.2530875723187,1500.681071014312,58.57201655800668,1492.6041114180716,1294.8266014725532
2021-10-25,1595.327880859375,1602.3791966802023,1580.0555679700344,1585.0864255771585,7466673.0,1399.3966577148437,1295.5555029296875,1531.3585905028133,1439.772969205687,63.55270996501084,1564.8030557703273,1507.69194581765,57.111109952677225,1490.3474985809676,1308.44581684872
2021-10-26,1593.531005859375,1604.1317210684351,1582.7505505972692,1592.6326345875327,7826592.0,1405.6565063476562,1297.0167364501954,1537.279772917724,1445.8026961332828,75.46210340976823,1569.2227403994116,1514.0503947096297,55.17234568978188,1493.7156749884466,1317.5973377068658
2021-10-27,1586.1641845703125,1594.06989507476,1572.6886164362234,1581.49269814961,9888626.0,1411.3701416015624,1298.4987463378907,1541.9354311703514,1451.3070682288526,70.58289375682321,1571.8291164257041,1519.392156921532,52.43695950417214,1495.5701537909265,1327.1701294121983
2021-10-28,1539.0897216796875,1575.9229462812311,1521.3020351098187,1560.291372840444,49765882.0,1416.2536840820312,1299.6310369873047,1541.6644112188596,1454.7495252269246,50.94804607795748,1566.7922864647785,1520.8512357925065,45.94105067227201,1494.9017062249711,1337.6056619390913
2021-10-29,1510.162353515625,1547.8939530680675,1504.053384008009,1520.2240695304845,13574405.0,1421.5792333984375,1300.7094708251952,1538.664215247123,1456.9225773166777,38.686168791274184,1558.0799890879857,1520.0594667349596,38.02052235302608,1495.2115473689794,1347.9469194278956
2021-11-01,1512.1385498046875,1547.8937719190988,1501.5378341125693,1505.849950615231,18154137.0,1426.80416015625,1301.856268310547,1536.1379613954623,1459.0879095711093,40.13155505494684,1551.0120753520937,1519.472732147532,31.539343204561646,1499.0713279781055,1354.5369923343944
2021-11-02,1492.73388671875,1509.2639423054673,1479.6176862958955,1507.4671995170083,58292912.0,1431.1055615234375,1302.8981860351562,1532.00423999768,1460.4073596553308,38.334657795173975,1542.046200177733,1517.4920769305852,24.5541232471478,1507.8420557259249,1354.36906732095
2021-11-03,1463.08740234375,1487.343426201953,1456.9785436151749,1482.4921994974204,27526762.0,1434.591240234375,1303.7674304199218,1525.4407316496868,1460.512459368602,27.97568796116255,1529.8986928186587,1513.462101035264,16.43659178339476,1515.9890507283396,1353.1934297404102
2021-11-04,1489.4998779296875,1503.694190837272,1465.3633828427558,1467.2202218970322,29315521.0,1438.6446948242187,1304.9441845703125,1522.0177932001632,1461.6492208808015,28.57149424888091,1523.6834905280477,1511.687121545962,11.996368982085642,1521.9680970420668,1355.3212926063707
2021-11-05,1512.3182373046875,1517.708464994025,1478.18012860555,1481.5938736767855,37742725.0,1443.1581079101563,1306.3083526611329,1521.0940259720226,1463.6362411327186,35.25730187377752,1521.9349900321463,1511.7338708614234,10.201119170722905,1528.1618800563513,1358.1543357639614
2021-11-08,1514.833740234375,1541.7848809786549,1510.701253919813,1519.864707571552,43605474.0,1447.3337353515626,1307.8553094482422,1520.4978082827226,1465.6439861955287,33.54746571489535,1520.8424900632585,1511.9634908149753,8.878999248283208,1533.904415474774,1360.7630552283513
2021-11-09,1506.5687255859375,1528.8824841622431,1496.3272704558583,1513.3963257845005,7145115.0,1451.742939453125,1309.3068225097657,1519.1712289782668,1467.248877936329,30.660071671867826,1518.6465262975169,1511.5638785757874,7.082647721729472,1540.4587223875326,1363.0271565187174
2021-11-10,1510.3419189453125,1529.3388766218711,1499.3818319841364,1513.5761436422267,19238549.0,1456.2886938476563,1310.7632360839843,1518.3303423084615,1468.938801113152,35.36300262636463,1517.3688943971777,1511.4733630476042,5.895531349573503,1546.5958898137185,1365.9814978815941
2021-11-11,1511.8494873046875,1516.9349750330657,1494.0501139723874,1501.8600928593555,5390333.0,1460.375888671875,1312.3572473144532,1517.7131180223878,1470.6215731206632,36.78208855631286,1516.519754844487,1511.5012241036843,5.018530740802589,1551.3543108439978,1369.397466499752
2021-11-12,1490.41748046875,1508.2168522911236,1484.423866481055,1504.7659265242612,13503946.0,1464.4261376953125,1313.9697912597655,1515.11353349347,1471.397883212745,26.468729601738318,1512.5040203251428,1509.9394653159113,2.564555009231526,1555.3493846986862,1373.5028906919388
2021-11-15,1522.3836669921875,1528.7405540798443,1488.4968605365796,1488.9645591035237,37838692.0,1468.94322265625,1315.8364373779298,1515.8059271600146,1473.3973257138996,35.944055876597645,1514.0239659662266,1510.8612580326726,3.1627079335539747,1556.9569747965431,1380.929470515957
2021-11-16,1544.5418701171875,1555.0761172188163,1518.932631751431,1527.832317375653,33976323.0,1473.9214379882812,1317.8121282958984,1518.5426836321262,1476.187307847362,42.23109712028596,1518.7190281432975,1513.356118187081,5.3629099562165266,1557.0548645654726,1390.7880114110899
2021-11-17,1534.189208984375,1542.543929954602,1518.2062018622466,1531.2831371451573,30925775.0,1478.836337890625,1319.6522601318359,1520.032828903769,1478.4618922056763,48.93999827843786,1521.0990559650018,1514.8993100979917,6.199745867010051,1554.7745990482197,1402.8980767330302
2021-11-18,1508.2169189453125,1515.3002409327894,1495.32145285399,1514.7553870653396,9049249.0,1483.526455078125,1321.4794958496093,1518.907504145821,1479.6287559993875,49.573745025866295,1519.1171887312032,1514.4043181607562,4.712870570446967,1556.358802085819,1410.6941080704312
2021-11-19,1461.5394287109375,1540.6344867221255,1455.3641215600117,1518.2065684215142,22515554.0,1487.2650561523437,1322.9136071777343,1513.4438779139273,1478.9193706155268,40.72943719264596,1510.2590718050085,1510.4884004237326,-0.22932861872413923,1562.0436267385733,1412.4864855661142
2021-11-22,1466.988037109375,1472.9816517456609,1433.5689269323266,1458.4516231217824,7070904.0,1490.51251953125,1324.2885467529297,1509.0195121230176,1478.4514751839129,45.02872314247112,1503.6019895441418,1507.2661512893358,-3.664161745193951,1559.885616190065,1421.139422872435
2021-11-23,1487.693115234375,1496.774382232156,1449.9150666946678,1457.7249341416975,16711654.0,1494.21361328125,1325.7862158203125,1506.9884267050518,1478.8138924407938,54.92105126955652,1501.1544704195621,1505.816296766746,-4.661826347183933,1553.2715354455333,1435.1556911169666
2021-11-24,1505.3109130859375,1510.3964008312826,1480.9731821420294,1490.9625766206896,34323502.0,1497.796318359375,1327.3632446289062,1506.8286635032314,1479.8529912896229,53.27744241879522,1501.7939231374662,1505.778860938538,-3.9849378010717373,1544.0824505173666,1451.5101862013832
2021-11-25,1498.0458984375,1505.31091260146,1489.3279036118115,1504.402785830965,2732202.0,1501.4493286132813,1329.0401165771484,1505.9922096874475,1480.5664386287553,46.8375979603793,1501.2173039528561,1505.206048901424,-3.9887449485679554,1544.7655158364357,1458.1331413901269
2021-11-26,1413.2269287109375,1436.4032299953928,1393.2481384480102,1405.05378723974,15387564.0,1503.5532958984375,1330.1785485839844,1497.157421023018,1477.925673533939,33.503249750575634,1487.680323146407,1498.3927807391658,-10.71245759275871,1562.104808423655,1445.00178337322
2021-11-29,1448.2803955078125,1479.08486672735,1429.7545900637524,1443.7397623526654,19319164.0,1506.7032983398437,1331.1526983642577,1492.502466212046,1476.763113611346,41.29371394397322,1481.6187958173925,1494.68075220351,-13.061956386117572,1568.709574755002,1444.6970219246855
2021-11-30,1432.1158447265625,1443.5582192857185,1402.5581600383614,1417.949089993545,21107768.0,1508.5921142578125,1332.0730834960937,1486.7513594039046,1475.0122403217467,38.73277374752529,1474.002957188034,1490.0463146126249,-16.043357424590795,1576.5232649540499,1440.660963561575
2021-12-01,1459.3594970703125,1478.2485753508663,1453.729156296169,1457.5432438070015,10140155.0,1510.5083422851562,1333.091280517578,1484.1426106102292,1474.3984072530632,42.961467949977084,1471.750117169923,1487.7732170168981,-16.02309984697513,1578.7824022882423,1442.2342822820701
2021-12-02,1483.1527099609375,1490.0545626255464,1438.6544948244873,1439.3810406382336,11497584.0,1512.792626953125,1334.3870544433594,1484.0483343579158,1474.7417132416072,49.03197619474401,1473.5043622146945,1487.430957234975,-13.926595020280502,1581.1527698478317,1444.4324840584181
2021-12-03,1499.6805419921875,1517.2982231704748,1494.5950543467325,1509.6699362746342,11226261.0,1515.3104516601563,1335.7364227294922,1485.5371160373702,1475.7197065259436,46.84502516054436,1477.5314667958473,1488.3383338836575,-10.806867087810133,1583.0549657558288,1447.5659375644839
2021-12-06,1526.92431640625,1537.640145380141,1508.9433626874995,1509.1250545479268,9930699.0,1517.1441772460937,1337.0758966064452,1489.4787541677397,1477.7277304428185,47.58587188994267,1485.1303667359093,1491.1965548112569,-6.066188075347554,1586.03031578196,1448.2580387102273
2021-12-07,1539.8194580078125,1550.353704514551,1526.197558855487,1538.3664776026242,6563345.0,1518.4416430664062,1338.4648822021484,1494.2731069144133,1480.1627001512497,50.76617271785249,1493.544073085433,1494.798251344335,-1.2541782589021295,1590.4889233172973,1446.394362815515
2021-12-08,1535.8240966796875,1548.9011455954992,1518.024832448183,1528.3775007921722,11561169.0,1519.4903125,1339.623525390625,1498.2303440349158,1482.3455000151102,53.9958288661965,1500.0486920999338,1497.8372028506576,2.2114892492761555,1593.7552975107803,1445.2253274892198
2021-12-09,1515.8450927734375,1539.2748067402822,1502.949737554671,1536.00557268464,4612481.0,1520.0711254882813,1340.6250604248046,1499.9079391528703,1483.6592095350445,58.51849639171389,1502.478907588165,1499.1711206227153,3.3077869654496226,1594.565343021453,1445.5769079551096
2021-12-10,1507.30859375,1527.650541158505,1500.9517074710177,1500.9517074710177,5074471.0,1520.6105712890626,1341.8030816650391,1500.612763400216,1484.5866363670036,56.26408112548871,1503.2219362284472,1499.7738964099215,3.4480398185257854,1595.3318068631468,1445.8893357149784
2021-12-13,1466.6243896484375,1511.8491365320358,1464.808136534322,1510.3960453565091,17753339.0,1519.8907397460937,1342.6817413330077,1497.375775423856,1483.882234534903,46.91814124607123,1497.5915444469072,1497.3183773905523,0.2731670563548505,1594.3955403276698,1445.3859391645176
2021-12-14,1470.62060546875,1483.6976539455377,1459.3598106455352,1467.8962249883912,7605809.0,1518.772900390625,1343.5645379638672,1494.8276639995602,1483.3621706499562,44.715015943307066,1493.4421692194985,1495.3407646556038,-1.8985954361053246,1589.4851050563484,1448.0606957249015
2021-12-15,1447.7354736328125,1464.8082991428737,1441.7418598619372,1459.9043930193195,5963194.0,1518.0346411132812,1344.2440100097656,1490.3426934884415,1481.965045276735,42.683546425075505,1486.41036989847,1491.814446802064,-5.404076903593932,1587.4255617852125,1448.6437204413498
2021-12-16,1477.5220947265625,1481.6994552449555,1459.177980301951,1472.7998803762584,25703617.0,1517.536357421875,1344.9298229980468,1489.1216840825482,1481.7908119218264,61.13202554482264,1485.042942948946,1490.7557540557304,-5.712811106784557,1585.9971205858849,1449.075594257865
2021-12-17,1446.6458740234375,1470.9837146140426,1438.8360063535702,1457.1801218703736,32026435.0,1515.7701293945313,1345.3485900878907,1485.0763688388236,1480.412579063066,49.71284630007068,1479.1357015757908,1487.4883555348197,-8.352653959028885,1585.488717765165,1446.0515410238977
2021-12-20,1429.0281982421875,1434.4769586148866,1394.481248320557,1400.331415783701,18087106.0,1513.1448657226563,1345.6898303222656,1479.73844782962,1478.3975053053846,49.460315915965126,1471.4268549090825,1483.1579735131431,-11.731118604060612,1586.4919694688394,1439.797761976473
2021-12-21,1469.893798828125,1470.6203445027566,1437.7460926935328,1444.2846711992988,11421200.0,1511.4375317382812,1346.2142749023437,1478.8008622104303,1478.0640266200019,51.757577090662764,1471.1910001273968,1482.1754420549937,-10.98444192759689,1584.799948401722,1438.0751150748404
2021-12-22,1478.4302978515625,1478.4302978515625,1457.9066561826708,1467.3511962269863,15358360.0,1510.0841967773438,1346.7197875976562,1478.7655703667288,1478.0783901977102,49.169834026890804,1472.3047382388067,1481.8980239658506,-9.593285727043849,1582.3668737836933,1437.8015197709942
2021-12-23,1494.5950927734375,1506.2190489968607,1477.522265036907,1479.8833724842175,5408126.0,1508.6265307617186,1347.2823596191406,1480.2731439292725,1478.7261040242092,49.104872193969854,1475.7340235518268,1482.8385475812274,-7.104524029400636,1580.7169596173487,1436.5361019060886
2021-12-24,1492.9603271484375,1504.8767189613825,1485.6953133910242,1485.6953133910242,1467856.0,1506.6474560546876,1347.7777850341797,1481.4814470930025,1479.2843088526104,43.4293870406607,1478.3842241051514,1483.5883090306504,-5.204084925499046,1572.3977855035037,1440.8971266058716
2021-12-29,1479.70166015625,1515.1186012888277,1474.4344809790248,1494.7765411339262,7247562.0,1504.4714868164062,1348.353028564453,1481.3119435752164,1479.3006755704002,38.38605321778618,1478.586906574551,1483.300409114028,-4.713502539477076,1568.394243762175,1440.5487298706375
2021-12-30,1470.257080078125,1482.2443077909938,1467.8959729050214,1472.7998790985791,5996572.0,1501.9233569335938,1348.9998760986327,1480.2590994326363,1478.9460247667816,37.59452641750941,1477.30539480587,1482.3342365928502,-5.028841786980138,1561.6300172261035,1442.2166966410841
2021-12-31,1472.7999267578125,1479.3383946572676,1459.5411882503624,1459.5411882503624,2164944.0,1499.2895336914062,1349.6576776123047,1479.548702035034,1478.7050013154494,41.280413682460335,1476.6122458753998,1481.6279914198844,-5.015745544484616,1558.095954282081,1440.4831131007313
2022-01-04,1544.5418701171875,1553.9862987119066,1503.1312056713352,1505.8555856556516,11535044.0,1498.6259741210938,1350.7358013916016,1485.7385275666677,1481.2868393076744,56.00467435988398,1487.0629572972132,1486.2882787307956,0.7746785664176059,1563.1025768202267,1434.149371421961
2022-01-05,1563.9759521484375,1572.6940582327136,1535.8240209608823,1544.178854149093,7927910.0,1498.4768725585936,1351.9700701904296,1493.1897108601697,1484.5295496151552,66.85533272576944,1498.8957257358632,1492.0429212061765,6.852804529686637,1571.2166578758215,1425.7370872413658
