Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-09-29,7120.15869140625,7218.221908598181,7081.702527801571,7091.31656870274,1377564.0,7540.7146875,7754.154685058594,7546.07139427812,7565.057293987497,24.81644229557321,7464.7559529201935,7568.033077648557,-103.27712472836356,8023.708483884018,7057.720891115981
2021-09-30,7162.46044921875,7195.148188181627,7114.390244861577,7145.155175650168,1110383.0,7539.04892578125,7748.512924804688,7509.53701855818,7549.269182427939,25.36443958113695,7418.24895235074,7537.990660727831,-119.74170837709062,8065.513996572192,7012.583854990307
2021-10-01,7160.537109375,7247.063470793334,7083.624788114259,7137.463412996778,648683.0,7537.536376953125,7742.2333154296875,7476.298931969305,7534.024787406255,25.970141786527677,7378.600976508318,7510.031138405399,-131.43016189708123,8098.505308804236,6976.567445102014
2021-10-04,7125.92724609375,7235.527314368803,7112.467588586288,7154.769369324027,743863.0,7533.91314453125,7735.8758471679685,7442.930199981158,7518.020962256745,24.522806258669803,7339.728094906077,7481.578998234167,-141.85090332808977,8114.078569468356,6953.747719594143
2021-10-05,7179.765625,7193.22528203669,7097.084874631762,7162.460351667113,534997.0,7535.200419921875,7729.511520996094,7417.866907125809,7504.7560470702065,28.888917313621945,7315.118484151296,7459.222452068673,-144.1039679173773,8116.886095872724,6953.514743971027
2021-10-06,7158.61474609375,7200.916525415281,7049.014681487964,7147.077897187878,704478.0,7537.713193359375,7722.841547851563,7393.176225122756,7491.1818784044635,22.677215169624915,7291.040985988597,7436.955214589048,-145.91422860045168,8114.624799773787,6960.801586944962
2021-10-07,7308.59326171875,7318.207301789414,7158.614236616391,7222.066901082774,603144.0,7543.68556640625,7717.359328613281,7385.1207047985645,7484.02154049522,34.259266516391776,7293.741336100928,7427.4469217838405,-133.7055856829129,8108.073916691032,6979.2972161214675
2021-10-08,7354.74072265625,7372.045994944852,7269.647078526191,7335.51264233558,466099.0,7550.504208984375,7711.622387695313,7382.2273731659625,7478.951704501535,41.908022954245084,7303.125857109439,7422.061277404018,-118.93542029457967,8091.411624169578,7009.596793799171
2021-10-11,7329.74462890625,7373.969216121581,7225.912989357211,7370.123599841987,359830.0,7553.525927734375,7705.912775878906,7377.2290165698,7473.100446635053,33.58346375848359,7307.2210527704865,7415.223007144924,-108.00195437443745,8071.434466995919,7035.6173884728305
2021-10-12,7454.72705078125,7470.1095156784,7208.607612426853,7279.751512576171,391331.0,7558.85560546875,7700.9327783203125,7384.6097817327945,7472.3799213074535,41.14669582074865,7329.914283233681,7418.149232599467,-88.23494936578572,8045.930537526476,7071.780673411024
2021-10-13,7623.9345703125,7656.622309958228,7370.123886004492,7448.959022797131,744329.0,7569.179609375,7695.732709960937,7407.402618740385,7478.32324087628,49.55224740458134,7375.148173553499,7433.392590948581,-58.244417395081655,8043.501803895261,7094.857414854739
2021-10-14,7531.63916015625,7716.228733649996,7510.488271526759,7675.849764448239,822661.0,7576.81427734375,7690.090212402344,7419.234670303801,7480.414061240201,50.30301794406433,7399.223709953922,7440.670114593593,-41.44640463967153,8011.1570772840705,7142.47147740343
2021-10-15,7602.783203125,7647.007789283795,7531.639303652157,7583.555122186394,443894.0,7585.718486328125,7685.2317797851565,7436.715482953438,7485.212851118036,65.77542576002628,7430.540555057164,7452.678491521845,-22.137936464680934,8006.730340201157,7164.706632455094
2021-10-18,7616.24267578125,7618.165483828658,7548.944394121986,7550.867202169394,394679.0,7587.68447265625,7679.231762695313,7453.8133108418015,7490.351275614633,80.5139086157507,7459.110112091639,7464.794357022542,-5.684244930902423,8016.5721742692085,7158.796771043292
2021-10-19,7750.8388671875,7777.758178559523,7637.393197833973,7660.466893295707,532996.0,7593.07078125,7674.9803466796875,7482.101459065201,7500.566475284158,82.1568435115093,7503.991459029464,7485.9828392569825,18.008619772481325,8035.421705252343,7150.719857247658
2021-10-20,7647.0078125,7787.372803777974,7647.0078125,7743.148217484913,541923.0,7595.537041015625,7669.743359375,7497.806826058992,7506.3092728220345,73.24724915606427,7525.993974948007,7497.910615052761,28.08335989524585,8036.647666806317,7154.4264152249325
2021-10-21,7771.990234375,7789.295507039368,7575.863810845497,7591.246275436047,519174.0,7595.749140625,7665.683369140625,7523.919531612897,7516.728134059406,76.23767479477198,7563.839553321391,7518.212809076631,45.62674424475972,8057.203110222135,7134.295171027865
2021-10-22,7306.67138671875,7731.612012104235,7241.295905890213,7731.612012104235,959497.0,7589.03177734375,7658.402019042969,7503.229232099168,7508.490614555852,55.66266335664909,7524.275219997907,7502.543074087158,21.73214591074884,8047.2004264857715,7130.863128201729
2021-10-25,7160.537109375,7366.277568747483,7160.537109375,7308.5933278019265,755210.0,7580.235126953125,7650.399519042969,7470.591887077819,7494.845379058564,49.43051074133676,7468.315510671306,7477.209298923294,-8.893788251988553,8045.965402646508,7114.504851259741
2021-10-26,7104.77587890625,7272.0601824150035,7104.77587890625,7191.302242790088,960453.0,7569.134814453125,7643.203344726562,7435.752267251955,7479.548535915336,48.437492028888165,7412.386336553605,7449.621638181291,-37.23530162768566,8030.115109361736,7108.154519544513
2021-10-27,7010.55810546875,7175.919596711293,7010.55810546875,7124.003779693286,787832.0,7554.539990234375,7634.746032714844,7395.2575851773645,7461.156754329196,41.061131145274636,7350.566608694397,7417.098413535918,-66.53180484152108,8030.565501790684,7078.514478678067
2021-10-28,6874.0390625,7034.8944495082405,6874.0390625,6989.407550262238,785430.0,7536.984765625,7624.739924316406,7345.6177258747575,7438.132531120208,36.32385533759959,7277.254678510642,7376.871794940665,-99.61711643002218,8054.875873451434,7019.093657798567
2021-10-29,6825.96923828125,6858.656978295555,6768.284991197183,6825.96923828125,1240982.0,7519.75640625,7615.397744140625,7296.127393722994,7414.126127479465,35.85313494788433,7207.826149244582,7336.064198151079,-128.23804890649717,8083.50012874617,6956.012683753829
2021-11-01,6874.0390625,6927.877690122377,6770.707372405046,6862.502213723777,908426.0,7502.72033203125,7605.924677734375,7255.92850503509,7392.9462425783095,32.9571018751288,7156.474289745416,7301.840114028777,-145.36582428336078,8096.755465014208,6908.685199048292
2021-11-02,6889.42138671875,6956.71966987118,6816.354679296112,6870.193305818056,805344.0,7484.9151171875,7596.890236816406,7221.023065195439,7373.200169799503,26.30268942230714,7115.389227741313,7271.290578672479,-155.90135093116533,8107.341387872928,6862.488846502072
2021-11-03,6777.8984375,6885.57568927305,6774.052821365248,6862.5019924645385,892388.0,7463.994951171875,7587.326730957031,7178.820719700635,7349.855003826974,25.980361189058954,7063.467567704188,7234.743012659703,-171.275444955515,8127.806401068921,6800.183501274829
2021-11-04,6806.74072265625,6825.968803793697,6719.969312167774,6816.354763224973,1048286.0,7445.266796875,7577.707548828125,7143.384529505932,7328.556404565377,23.92943735833694,7023.9711300045055,7203.039139326113,-179.06800932160786,8143.305915217161,6747.2276785328395
2021-11-05,6843.2744140625,6966.334139406698,6810.586674517948,6885.576194649569,1187533.0,7428.73064453125,7568.518515625,7114.802613749414,7309.525738271147,25.062028328711875,6996.171635244197,7176.389900417698,-180.2182651735011,8150.122420146228,6707.338868916271
2021-11-08,6824.0458984375,6893.266989545911,6804.274680621928,6875.961716768808,941045.0,7410.92544921875,7559.652172851563,7087.111498005423,7290.487313179632,17.69437106832602,6969.690752658551,7150.290344715461,-180.5995920569103,8154.2110947963465,6667.639803641154
2021-11-09,6774.052734375,6847.119439996984,6760.593078076213,6825.968551527462,1241948.0,7393.427890625,7550.459716796875,7057.296377659668,7270.234976755921,18.384392838701004,6939.592595999543,7122.420892097649,-182.82829609810597,8152.6316092715715,6634.224171978429
2021-11-10,6833.6591796875,6864.424105651203,6766.3609041419,6806.739869469259,857733.0,7375.084296875,7543.364326171875,7035.997596900414,7253.114357263042,14.327443911892559,6923.295147336152,7101.031135622823,-177.73598828667127,8119.297332600513,6630.8712611494875
2021-11-11,6722.13720703125,6808.663572682396,6635.176144035308,6695.217893273116,1929512.0,7354.087236328125,7535.949299316406,7006.106131198588,7232.291723920618,19.59995002422606,6892.347771904629,7072.964918690113,-180.6171467854847,8096.967124549495,6611.2073481067555
2021-11-12,6670.22119140625,6781.744059409007,6658.684342992172,6733.673857683681,1271949.0,7332.3594921875,7527.96056640625,6974.117089313603,7210.249742253388,21.729453067153912,6858.174451827956,7043.132050002419,-184.95759817446378,8059.484479160036,6605.234505214964
2021-11-15,6889.42138671875,6943.260013240694,6643.301951189864,6647.147567370002,1535209.0,7312.43919921875,7519.0974633789065,6966.050831923618,7197.668238114775,39.552228199124656,6862.981672580386,7031.74607494437,-168.76440236398412,7992.4130958191445,6632.465302618356
2021-11-16,6820.2001953125,6929.800254836833,6799.049306632365,6852.8879323636165,1543943.0,7291.17294921875,7508.460441894531,6952.160295103511,7182.865569769588,40.535366164528234,6856.399906846865,7016.076009786453,-159.67610293958842,7881.3999492272,6700.9459492103
2021-11-17,6408.71923828125,6785.988636755707,6399.105198019803,6783.666808477723,1162162.0,7261.715537109375,7496.479916992187,6900.404003977582,7152.506890103378,31.831809618297854,6787.5259578367695,6971.086619304586,-183.56066146781632,7811.945636842407,6711.485437376343
2021-11-18,6422.1787109375,6575.792574160185,6422.1787109375,6441.406790910367,719011.0,7234.56546875,7483.8623046875,6854.858737973765,7123.866569351775,33.79625474916381,6731.318689083036,6930.426774240357,-199.1080851573215,7655.179270789464,6813.951666710536
2021-11-19,6445.2529296875,6527.933680277166,6379.877452477065,6422.179231848523,1282403.0,7207.223134765625,7471.112578125,6815.848660994121,7097.254269757098,32.440951557522396,6687.308572252953,6894.487970940146,-207.1793986871926,7603.153355844159,6811.292913687092
2021-11-22,6426.0244140625,6591.38590407129,6426.0244140625,6476.017422669808,688369.0,7180.14998046875,7457.371953125,6778.722542238728,7070.931530318095,31.08320632932434,6647.111009454422,6859.786966726987,-212.67595727256503,7571.05442671937,6789.24553421813
2021-11-23,6474.09423828125,6504.859164866489,6345.266108205561,6410.641577199194,694941.0,7153.76904296875,7443.7860034179685,6749.710322814206,7047.52614631665,36.9205116335975,6620.4930446585495,6831.2171349902665,-210.72409033171698,7529.759565786992,6777.778520150508
2021-11-24,6547.16162109375,6568.312510324889,6299.1193746558365,6518.319499414923,1943949.0,7130.156962890625,7430.936625976563,6730.4199702694,7027.9040080726145,39.2344573183771,6609.211287187041,6810.175985812746,-200.96469862570484,7490.284428575913,6770.029497205338
2021-11-25,6560.62060546875,6606.7679954251535,6477.939865130193,6558.697797553899,1141701.0,7104.852802734375,7417.811867675781,6714.248602193148,7009.579168754816,38.04873617514137,6601.735797691919,6791.690402083561,-189.95460439164162,7461.715549362347,6747.990056106402
2021-11-26,6585.61767578125,6614.959745867409,6422.178988937044,6445.252685903284,1084983.0,7082.548232421875,7404.09818359375,6701.998037772968,6992.953227853893,39.967636809061695,6599.2560866287395,6776.425755690798,-177.16966906205835,7436.557259806098,6728.539205037651
2021-11-29,6604.845703125,6658.6843289437775,6493.322835357533,6624.073783774564,1293553.0,7063.897001953125,7390.11892578125,6692.745434473162,6977.733324923348,42.691032142619115,6600.116027628164,6763.716122167406,-163.60009453924158,7407.106200554588,6720.687803351662
2021-11-30,6251.04931640625,6606.768825337396,6251.04931640625,6604.846017181012,2294158.0,7035.59326171875,7374.208874511719,6650.6791375144085,6949.235912824639,29.933810340170922,6546.413456670946,6725.740803222136,-179.3273465511893,7408.847050254294,6662.339473183206
2021-12-01,6491.39990234375,6524.087638818823,6279.891019269753,6279.891019269753,1415184.0,7012.288818359375,7359.976508789063,6635.5096865457745,6931.281559472447,42.70072203459785,6537.949832928301,6708.3822179718845,-170.43238504358396,7384.3366491315655,6640.2409875871845
2021-12-02,6327.96142578125,6445.2527193007445,6316.424577238349,6431.79306266736,951239.0,6986.138623046875,7344.727058105469,6606.219375996772,6907.621946386518,39.886366849985656,6505.643924136447,6680.202900031837,-174.55897589539018,7369.058248397018,6603.218997696732
2021-12-03,6272.19970703125,6431.792771311934,6254.894435000814,6383.722571227391,730958.0,6961.10365234375,7329.817514648437,6574.407978952437,6882.703427196116,29.811316535915978,6469.729429197186,6649.980441291053,-180.25101209386685,7351.511452351311,6570.695852336188
2021-12-06,6335.6533203125,6379.877911015743,6270.277838403357,6302.965579357929,396725.0,6942.567802734375,7315.625034179688,6551.669440034348,6861.25048182813,34.09094698393115,6449.102335522619,6626.696950848197,-177.59461532557816,7326.4646009089265,6558.671004559823
2021-12-07,6452.9443359375,6472.172417987374,6379.877624147981,6395.26008978788,813156.0,6930.2618359375,7302.618681640625,6542.267049167982,6845.23847610693,51.79970647694039,6449.693412509523,6613.826386780738,-164.13297427121506,7300.094809069329,6560.428862805671
2021-12-08,6497.16796875,6593.308364854617,6466.403041996523,6502.936392516277,974768.0,6917.802021484375,7289.509814453125,6537.971898651984,6831.5886522890105,52.977088641555255,6456.9971903926735,6605.185022482165,-148.18783208949117,7258.365843242269,6577.23819972648
2021-12-09,6385.6455078125,6554.852615517258,6376.0314676020025,6531.778919012063,1007129.0,6902.26572265625,7275.224619140625,6523.464623333937,6814.100685838951,47.78885800047383,6446.020008457262,6588.922836210338,-142.90282775307605,7231.822705822075,6572.708739490425
2021-12-10,6481.7861328125,6489.477365245383,6366.417646319249,6383.722919293236,424150.0,6888.690703125,7261.857978515625,6519.4952432842765,6801.068742583012,51.956826445601244,6451.522489127299,6580.986784106794,-129.4642949794952,7207.5663539314555,6569.815052318545
2021-12-13,6427.94775390625,6464.288640780183,6343.344193878767,6441.40741118335,1564658.0,6874.73111328125,7247.765246582031,6510.776434772084,6786.436546948629,48.38712760307516,6447.895606785599,6569.650559647494,-121.75495286189562,7130.655802969164,6618.806423593336
2021-12-14,6508.70556640625,6572.158235148172,6427.947624371076,6451.021322095412,694552.0,6861.309912109375,7234.076303710937,6510.579209213433,6775.545135946968,48.66310378285375,6457.250985188776,6565.136115703698,-107.88513051492191,7055.686015820863,6666.933808397886
2021-12-15,6479.86328125,6556.775605063056,6416.410614104228,6489.477321726632,754432.0,6847.7348828125,7220.966572265625,6507.653882740726,6763.949769096107,47.22224181650414,6460.729799967426,6558.819609447869,-98.08980948044336,7041.892323756163,6653.577441868836
