Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2021-03-19,4482.2373046875,5262.045069976386,4439.635158856071,4505.176921673655,6389257.0,4737.242509765625,4043.374482421875,4711.878975177004,4673.690718852159,32.21589437368766,4656.433126617987,4724.035337253951,-67.60221063596418,5164.3480324897155,4310.136987041535
2021-03-22,4412.599609375,4456.840303564797,4393.756350738605,4440.45486127228,3316345.0,4727.49021484375,4047.9706091308594,4683.376178433955,4663.451851813839,25.431837662250487,4618.920277811373,4700.966024077732,-82.04574626635895,5181.013429295808,4273.967000391693
2021-03-23,4379.00927734375,4437.177595153181,4357.708203216353,4379.828549425573,2792234.0,4718.110400390625,4052.1922705078123,4654.388854520603,4652.297241050307,24.84226154936742,4582.010893124047,4677.117376171511,-95.10648304746428,5194.993390375501,4241.227410405749
2021-03-24,4442.09375,4460.937010097749,4367.539981787163,4375.732703568794,2368279.0,4712.112490234375,4057.051668701172,4634.170273137688,4644.053966891472,34.46873658966538,4560.48517879727,4659.708218677325,-99.22303988005478,5190.39955351827,4233.8254269504805
2021-03-25,4382.28662109375,4443.732030811834,4320.841211375666,4414.238234147154,2482874.0,4702.734931640625,4061.2221630859376,4610.181353895408,4633.7885807817565,33.35537365415554,4533.0700160736515,4639.158470708172,-106.08845463452053,5165.253950537174,4240.215912744076
2021-03-26,4533.03173828125,4546.959361550866,4431.442015608762,4442.911823007269,2219432.0,4699.31525390625,4066.5922229003904,4602.833771455964,4629.837332056246,33.26736108652396,4533.0641271825125,4631.297231269141,-98.23310408662837,5156.12623224517,4242.50427556733
2021-03-29,4489.611328125,4564.984365020529,4435.965404388156,4514.189492330063,1864332.0,4694.584140625,4071.3572412109374,4592.05068161492,4624.33827307855,37.41652452662388,4526.379081173664,4620.801979184389,-94.42289801072457,5132.670794311539,4256.497486938461
2021-03-30,4569.89990234375,4595.297338158138,4516.64721434584,4516.64721434584,2011830.0,4692.360673828125,4076.5063342285157,4589.941083589094,4622.203435010519,47.21573122259893,4533.074592122908,4617.031454973971,-83.9568628510633,5077.524505463164,4307.196842193086
2021-03-31,4546.9599609375,4608.405365815034,4542.0443285472975,4578.092299408784,2544923.0,4687.827197265625,4081.851463623047,4585.847643336561,4619.252710537066,40.13661531758913,4535.210802709768,4611.840973934232,-76.630171224464,5003.341020262142,4372.313374269108
2021-04-01,4489.611328125,4589.562529225593,4478.082712984607,4585.466168524748,2176591.0,4683.88720703125,4087.056531982422,4576.68227998308,4614.168734756201,39.004161075618015,4528.195498927496,4602.786926096511,-74.59142716901442,4984.111098620594,4383.663315441906
2021-04-06,4610.0439453125,4674.766438946708,4593.658503886119,4608.405401169862,2284977.0,4683.115341796875,4092.637950439453,4579.859581443025,4614.006978307429,51.24587098105936,4540.787567602112,4603.324483075473,-62.53691547336075,4965.634296832361,4400.59638676139
2021-04-07,4705.0791015625,4745.2234296099605,4633.802437478234,4663.296229513103,2400709.0,4684.228359375,4098.40310913086,4591.785250025831,4617.578434121353,55.08796057950606,4566.063188211403,4610.8618622226595,-44.79867401125648,4913.453271623832,4455.003447126168
2021-04-08,4714.9111328125,4784.549264226759,4667.393349023947,4751.778378855343,1858765.0,4685.03169921875,4104.6265942382815,4603.511524576943,4621.395402697477,62.61765674565341,4588.9628719961875,4618.569215599685,-29.606343603497407,4905.017973707479,4465.045424730021
2021-04-09,4639.53759765625,4788.645110065475,4639.53759765625,4749.320051847657,3226765.0,4687.096494140625,4110.336184082032,4606.942579155924,4622.106861323312,54.51418497868153,4596.743599020812,4620.122429085356,-23.378830064543763,4907.977558430165,4466.215429851084
2021-04-12,4624.791015625,4696.067688496457,4601.851396769818,4628.887376134854,1633532.0,4689.641669921875,4115.960458984375,4608.642430248217,4622.212122276319,57.95250127207333,4601.0585861906875,4620.468250310515,-19.40966411982754,4896.156445319372,4483.126894524378
2021-04-13,4670.669921875,4688.69390683926,4637.079768077969,4653.46520895457,2391612.0,4694.623369140625,4121.79675415039,4614.5498104031485,4624.112428142934,64.78873239436619,4611.768022449813,4624.186892648625,-12.418870198812328,4895.8236034661995,4493.423134815051
2021-04-14,4791.92236328125,4803.392172323127,4661.658103448506,4694.428986425297,1839514.0,4700.71685546875,4128.196848144531,4631.442434486777,4630.693209913064,71.5017340805305,4639.4840748854185,4636.611742325116,2.8723325603023113,4929.891538455137,4471.542172482362
2021-04-15,4902.52392578125,4907.439558059774,4825.228728475856,4825.512353417707,3249225.0,4709.876787109375,4135.5398229980465,4657.259719371965,4641.353237986326,72.84553790989813,4679.951744254008,4656.3089410996445,23.64280315436372,4986.5653984852115,4433.188175733539
2021-04-16,4959.87255859375,4992.643437738737,4914.812599769393,4935.29439923501,3886940.0,4719.88306640625,4142.795111083984,4686.07998977404,4653.844191735638,78.72863984767382,4723.016484921661,4678.795134988097,44.22134993356394,5042.30089925261,4397.465233559889
2021-04-19,4988.54736328125,5027.05314847984,4942.668129853142,4984.45100315374,2342183.0,4730.288798828125,4150.5276708984375,4714.886406298536,4666.969806306053,75.78855999203866,4763.867389284675,4701.739744491294,62.12764479338057,5096.626219505171,4363.95137815108
2021-04-20,4878.76513671875,5055.727902383108,4878.76513671875,4996.740313828322,2200146.0,4738.94189453125,4157.358122558594,4730.493904433794,4675.275505537924,70.49179569166466,4781.5439658129935,4714.852736508143,66.69122930485082,5117.346244257373,4360.537544805127
2021-04-21,4894.33154296875,4936.114420218734,4859.922114645233,4906.620624512862,1957168.0,4745.69119140625,4164.189204101563,4746.097489056171,4683.865938378349,68.33333517282178,4798.895900760033,4728.147462912632,70.74843784740096,5125.388878198467,4365.993504614034
2021-04-22,4919.72900390625,4941.849350801416,4875.488310115919,4919.72900390625,2019335.0,4752.790205078125,4170.985150146485,4762.633823803798,4693.115470359835,71.00649320274653,4817.485608936375,4742.33868817142,75.14692076495521,5124.9711504106735,4380.609259745576
2021-04-23,5013.12548828125,5022.137480497477,4896.788861489954,4923.824838138636,2179249.0,4759.352138671875,4178.248078613281,4786.49017280165,4705.664882827342,78.34958700805994,4847.5840519125095,4762.396969661037,85.18708225147293,5139.719427431487,4378.984849912263
2021-04-26,5095.8720703125,5119.630959386304,5025.414675128115,5042.619387905697,1843617.0,4767.727236328125,4185.90930053711,4815.9551154217315,4720.967125473819,77.42830426689954,4885.782208589431,4787.098828968552,98.68337962087935,5150.055233301467,4385.399239354784
2021-04-27,5042.61962890625,5128.643196905464,5026.234187382591,5120.450476143634,2577627.0,4774.689189453125,4192.748408203125,4837.542211944066,4733.580949137836,70.0000289317529,4909.911042484326,4806.026295630604,103.88474685372148,5163.457225965737,4385.921152940514
2021-04-28,5052.45068359375,5093.41428569845,4996.387753740593,5025.414706204648,2204152.0,4777.8605078125,4199.3876953125,4858.009685434512,4746.0856446066955,69.99999421364272,4931.8402180396215,4824.279953998244,107.5602640413772,5160.34134440193,4395.3796712230705
2021-04-29,5043.4384765625,5126.184949293626,5031.968668461155,5098.329701047504,2102534.0,4779.680712890625,4205.904719238281,4875.669570303844,4757.746539977512,75.97474086146097,4949.009180889296,4840.513918632634,108.49526225666159,5159.353865404179,4400.007560377071
2021-04-30,4977.89697265625,5049.992913010718,4966.4271639634935,5037.703832268479,3821409.0,4780.585654296875,4212.177027587891,4885.405513385025,4766.379890278638,71.31554544741773,4953.453456545751,4850.690441152901,102.76301539284941,5141.243541726077,4419.927766867673
2021-05-04,5012.30615234375,5116.353697513357,4985.270176039836,5006.571248279283,3098621.0,4782.178779296875,4218.165888671875,4897.491288523951,4776.024057418446,70.91275698171904,4962.50771743775,4862.661975315186,99.84574212256393,5106.567158066339,4457.790400527411
2021-05-05,5249.8955078125,5250.714779895492,5074.57128205222,5081.944730799148,2944125.0,4786.6724609375,4225.271287841797,4931.05359512286,4794.607251551546,74.53909834748842,5006.7212236492505,4891.345940685358,115.37528296389246,5126.098405220794,4447.246516654205
2021-05-06,5306.42529296875,5306.42529296875,5199.100649865631,5282.666402510808,5427292.0,4792.803046875,4233.101315917968,4966.8032806319925,4814.678547293397,72.97300750075541,5052.829542006097,4922.092559373017,130.7369826330796,5161.479977487801,4424.1261162621995
2021-05-07,5353.9423828125,5412.110693322016,5288.564638901778,5325.267863547246,5706278.0,4800.01056640625,4241.2654321289065,5003.673671315851,4835.826148686303,72.66732089402583,5099.154594437851,4954.081435183349,145.07315925450257,5196.627726797762,4403.3934060147385
2021-05-10,5454.7138671875,5561.219244588277,5426.039342502676,5497.316018147812,5301046.0,4808.55314453125,4249.948846435547,5046.629880446484,4860.096255294194,74.76070753696695,5153.856021014721,4991.165319035508,162.69070197921246,5228.627000766664,4388.479288295835
2021-05-11,5358.8583984375,5371.966751040313,5256.449393728023,5342.472957683984,3391549.0,4813.200810546875,4258.41739868164,5076.365929778962,4879.655555025303,75.88336845940373,5185.394848310533,5018.401843435656,166.99300487487744,5218.970812802633,4407.430808291117
2021-05-12,5386.7138671875,5472.737434648289,5330.184094284696,5419.4847500297055,3091069.0,4823.041572265625,4266.6720288085935,5105.922876198822,4899.540194717939,76.19875532406313,5216.367005060835,5045.684215565422,170.6827894954131,5214.592104636484,4431.491039894767
2021-05-13,5164.69140625,5259.726971466529,5122.089256325348,5231.052447478783,3010218.0,4826.606455078125,4274.102194824219,5111.519879060839,4909.938281444686,60.77865937895458,5208.416912936091,5054.499563023539,153.9173499125518,5194.341426032081,4458.871484124169
2021-05-14,5026.23388671875,5163.871587284153,5002.474997930674,5140.931970523253,2968544.0,4825.2978125,4280.712690429687,5103.397403599687,4914.498893416218,50.55478633926984,5180.3887550565,5052.405809223184,127.98294583331517,5182.867252039313,4467.728372960687
2021-05-17,5140.931640625,5175.341063558267,4998.076690545861,5062.281531063247,1935189.0,4826.298955078125,4288.369536132813,5106.972092840193,4923.378608993034,51.856835978214235,5174.318429759346,5058.9632782159115,115.35515154343466,5177.072320474637,4475.5255896816125
2021-05-18,5120.4501953125,5260.5457126562505,5095.872034375,5222.85919921875,1855418.0,4832.3943359375,4296.157512207032,5108.25572164708,4931.106906495758,53.29630810679578,5166.0310090752155,5063.51786466751,102.51314440770511,5177.833109260897,4486.955562614103
2021-05-19,4947.58349609375,5058.18521359212,4909.077712964688,5013.944526592772,2768429.0,4835.425634765625,4302.345806884766,5092.953604927715,4931.7530472643075,46.09755104829436,5132.4236993857585,5054.9301336620465,77.49356572371198,5171.803064259015,4499.048205272235
2021-05-20,4938.572265625,4993.46349684545,4869.753408572495,4968.0660615046445,2041768.0,4835.2290234375,4308.618358154297,5078.250620232218,4932.020467592178,46.09758455300094,5102.600401884103,5046.311032325969,56.28936955813424,5165.662777043395,4504.795269831604
2021-05-21,4910.716796875,4978.7163788137095,4905.801164445696,4926.282966234464,2098780.0,4838.096474609375,4314.0336560058595,5062.295018007721,4931.185029524838,47.42786102205064,5073.079847267318,5036.267014885156,36.812832382162014,5169.761713287495,4506.431235931255
2021-05-24,4909.078125,4930.379198306076,4854.186897634346,4901.704676547897,998197.0,4843.716689453125,4319.908548583984,5047.702932959367,4930.3180920924915,45.945959421050226,5047.848813072345,5026.845615634404,21.003197437941708,5186.1806941073155,4501.252684798934
2021-05-25,4837.8017578125,4959.873300897016,4826.331948395164,4948.403491479678,2001870.0,4845.7484765625,4325.626817626953,5027.712344850142,4926.690000552099,31.384170298067502,5015.533881493908,5012.842366906855,2.691514587052552,5211.440725021695,4480.056228103306
2021-05-26,4845.1748046875,4851.728980953564,4774.967431810122,4820.596643689762,2155920.0,4848.517607421875,4331.2889953613285,5010.327817215604,4923.493326204468,28.195181358081626,4989.324792754461,5000.422547483199,-11.097754728738437,5232.283390003718,4464.751824840033
2021-05-27,4976.25830078125,5019.67971828889,4882.042017509955,4899.246730107322,3164343.0,4856.333466796875,4337.4602331542965,5007.083101364714,4925.562540893754,33.45300270871225,4987.31456322012,4998.632603283055,-11.318040062934415,5243.662030761449,4469.0049028323
2021-05-28,4968.06640625,5037.70454024262,4944.307513476047,5006.572197987096,2192200.0,4863.7724609375,4343.163304443359,5003.367225639503,4927.229359143019,26.796854265320093,4984.353308301641,4996.368440539866,-12.015132238225306,5254.788855610353,4472.756066264647
2021-06-01,5165.5107421875,5207.293620514472,5013.945399236717,5067.198087300506,2824198.0,4877.6181640625,4350.191802978516,5018.809465310741,4936.573727105548,41.59545006121261,5012.223682745619,5008.897499921173,3.326182824445823,5265.866907818252,4489.369420306748
2021-06-02,5165.5107421875,5633.527943760133,5108.980965627478,5168.787830683733,3151104.0,4889.858095703125,4357.406218261719,5032.78101548948,4945.551649265624,40.145979685697334,5035.806307275138,5020.49848082979,15.307826445347928,5276.5570696300165,4503.159121776234
2021-06-03,5056.54736328125,5177.799633171986,5035.2462888409855,5161.41419129486,2461614.0,4901.344296875,4363.767276611328,5035.044477183934,4949.904422364277,44.64284072949416,5038.997238968386,5023.168768418787,15.828470549598933,5283.096011540634,4519.592582209365
2021-06-04,5095.052734375,5100.787638562269,5040.980780609322,5061.46258127814,1353750.0,4914.993359375,4370.265485839844,5040.759549297369,4955.596513031363,53.78379524803361,5047.621161338634,5028.493506637766,19.127654700868334,5284.383033672099,4545.603685077901
2021-06-07,5031.14990234375,5125.366192649813,5028.692086074896,5121.269832201723,1320375.0,4928.036171875,4376.471868896484,5039.844344825596,4958.559391043615,43.60689057842893,5045.087121493267,5028.690276690061,16.396844803205568,5276.700640130647,4579.371703619353
2021-06-08,5072.9326171875,5084.40242607649,5013.9450286155525,5022.137749250545,1285660.0,4940.65294921875,4383.387551269531,5042.995608860063,4963.044615598277,47.29981698377271,5049.371043907764,5031.9674870972785,17.403556810485497,5240.112814749819,4641.193083687681
2021-06-09,4971.34326171875,5063.92101197818,4956.596363447336,5054.909018590093,2846753.0,4952.43408203125,4389.708262939454,5036.171575798985,4963.370052701041,51.469158539899155,5037.366769724838,5027.476803735906,9.88996598893209,5217.531195401645,4687.336968660855
2021-06-10,4942.6689453125,5023.776889218672,4919.729324813785,5022.138344897336,2654629.0,4960.626826171875,4395.709578857422,5027.266563371701,4962.558244568157,50.24730003772874,5022.797873661402,5021.194740148987,1.6031335124152974,5170.9514977193385,4750.302154624412
2021-06-11,5013.12548828125,5041.800008969245,4981.173879514627,4999.197863947081,1980547.0,4971.097109375,4402.486424560547,5025.919794315467,4964.541273733376,55.879594094306526,5021.309814372148,5020.597017788414,0.7127965837344163,5169.17343036747,4773.020788382531
